#{"t_start": 1706970610.2941322, "env_id": "CustomHopper-source-v0"}
r,l,t
322.056949,129,854.552538
307.657319,126,854.610448
306.863692,126,854.667899
315.695613,129,854.722312
330.290534,133,854.778839
327.789928,131,854.831323
331.32351,136,854.888081
305.117036,124,854.937199
310.367003,128,854.989227
309.033314,125,855.037687
363.503798,142,855.093949
254.94048,107,855.135006
327.574033,131,855.187342
309.267295,126,855.235371
297.730936,123,855.284024
300.587689,122,855.329873
281.061293,117,856.049997
343.186999,137,856.117429
210.790949,93,856.159957
210.873036,90,856.201399
213.876707,94,856.241945
292.046974,123,856.295505
328.078488,132,856.350951
309.07833,126,856.403677
316.327476,129,856.455771
312.92687,128,856.508679
243.406142,102,856.548161
316.967996,126,856.598951
297.794866,124,856.647506
298.417796,122,856.695378
299.828339,123,856.742631
187.663508,84,856.775317
318.469491,132,856.827256
454.467772,167,857.560833
307.536825,125,857.622128
310.321368,126,857.679433
304.980078,128,857.737322
307.365866,126,857.790407
313.502722,127,857.843303
316.309052,128,857.895919
284.124859,119,861.73492
302.083319,123,861.782164
200.027601,91,861.816188
315.57901,130,861.864633
183.699961,82,861.89672
327.048612,132,861.94608
298.208217,122,861.992961
322.974623,128,862.040584
310.60998,127,862.089866
319.632355,128,862.137565
292.860767,122,862.856665
296.748286,122,862.916026
340.069772,134,862.975252
197.380594,87,863.014763
298.898705,122,863.065695
324.668408,132,863.121094
299.71205,124,863.171776
197.673804,87,863.20824
277.866365,116,863.253997
300.391257,124,863.303786
313.852311,128,863.352817
308.34915,126,863.403157
295.935801,124,863.450843
300.110817,122,863.497097
310.146735,127,863.545782
307.816309,127,863.593094
315.295456,130,863.643353
314.438807,127,864.363942
324.295211,131,864.427275
317.637625,128,864.484717
305.889299,124,864.539979
394.202451,151,864.602872
318.379348,128,864.65655
321.96008,130,864.709201
310.844608,126,864.760074
322.303233,129,864.810872
318.879451,131,864.863097
313.795621,126,864.911906
298.002465,123,864.960932
424.792305,158,865.020589
294.753408,122,865.068658
321.993851,129,865.117122
302.145079,122,865.83083
321.056672,131,865.898582
311.080704,131,865.960976
326.973717,132,866.019256
324.163519,131,866.07652
323.682592,132,866.131602
311.029851,130,866.186081
287.531163,120,866.233985
147.83573,70,866.26413
305.140665,125,866.314435
314.022493,131,866.36853
301.867387,125,866.417652
321.080907,129,866.46878
312.682829,127,866.517986
312.708638,128,866.569069
307.250273,126,866.617443
293.25257,121,866.665179
307.049376,129,867.425305
351.611092,137,867.494066
320.121359,128,867.554111
314.814592,127,867.612161
321.735419,129,867.667444
376.145188,145,867.729901
337.267087,135,867.786129
316.987598,127,867.837575
312.600782,128,867.890547
107.618495,56,867.9125
340.842645,134,867.966709
331.496567,133,868.020196
324.860818,133,868.073056
245.838032,103,868.114343
318.767053,129,868.164411
345.767319,139,868.220467
302.963908,125,868.966035
100.46618,51,868.991478
324.103109,129,869.053886
105.53977,53,869.077959
305.626251,125,869.134943
318.693626,129,869.189764
343.647146,138,869.249306
101.970742,52,869.270578
320.177162,133,869.326591
103.871025,53,869.348439
301.422357,122,869.398163
363.478527,142,869.456471
101.056123,51,869.476935
392.233193,148,869.536353
312.454939,128,869.586185
102.223618,52,869.606615
315.886976,128,869.658567
305.444506,125,869.707483
333.08293,135,869.762095
303.575351,124,870.507346
305.504651,123,870.571929
306.534484,124,870.630685
305.178645,124,870.688879
102.563828,52,870.7119
328.19035,133,870.770661
103.113214,52,870.792675
339.71985,137,870.851664
349.858831,140,870.908778
332.789607,137,870.965494
102.477456,53,870.98695
320.195913,129,871.038503
306.850142,125,871.089885
338.115441,136,871.144161
353.434145,140,871.201059
314.745864,130,871.253245
317.398028,127,871.302826
318.986649,130,871.355183
330.151013,131,872.10821
314.744359,128,872.170683
328.113791,133,872.230927
317.030361,129,872.288658
336.129665,135,872.346952
315.693728,131,872.404094
107.94771,55,872.426875
323.771416,130,872.481472
303.960908,124,872.531518
322.622869,128,872.58386
96.913716,49,872.603384
340.745493,135,872.656426
333.892386,134,872.710922
330.169012,133,872.762663
107.423677,55,872.78613
309.441388,125,872.834878
321.457685,132,872.888516
305.101277,123,873.627515
334.191595,131,873.692633
329.802206,131,873.756813
326.354244,133,873.81765
321.148966,128,873.872955
320.72978,129,873.928191
329.055522,130,873.980813
314.195535,126,874.033697
181.294321,87,874.069612
313.442479,129,874.122922
324.181739,133,874.17646
318.774576,131,874.22976
297.541706,123,874.278476
328.471706,134,874.331324
101.555955,51,874.350792
329.144418,134,874.403129
336.067324,135,874.4563
104.007667,53,875.164044
333.522429,134,875.232797
305.75105,126,875.29341
148.015478,71,875.326476
318.060063,130,875.385939
203.396294,92,875.42682
156.732943,75,875.461082
313.268209,127,875.51511
304.636437,124,875.568035
342.04649,138,875.624153
337.277747,134,875.679498
305.868038,125,875.729176
321.97553,129,875.78098
328.242839,135,875.83464
295.532293,124,875.88499
329.794371,135,875.939031
190.114476,88,875.974778
305.107229,125,876.022912
334.149346,133,876.772387
312.86622,126,876.832115
305.162625,125,876.89075
333.430702,135,876.949701
311.866625,127,877.004504
311.456226,124,877.056015
304.067404,123,877.107295
320.166178,129,877.159983
367.698027,145,877.219002
299.184485,122,877.267287
310.249079,125,877.317856
188.993381,87,877.352732
318.770471,128,877.404396
335.525885,134,877.45673
311.75433,125,877.506574
328.552709,134,877.559172
289.735089,120,878.303552
317.109228,129,878.36597
380.369013,147,878.435427
299.672042,123,878.488986
322.543999,132,878.546279
166.735941,80,878.580263
174.256133,79,878.613895
307.978024,125,878.663995
255.583648,107,878.708895
314.640144,126,878.757708
318.083833,128,878.810334
195.977672,87,878.844829
333.306169,130,878.895826
329.097855,133,878.949738
222.753723,95,878.987225
328.84009,134,879.040468
247.309312,102,879.079948
302.84445,123,879.813025
310.377395,128,879.880531
313.645348,129,879.942906
318.35306,131,880.001848
320.011001,128,880.059691
321.883629,128,880.11344
317.939015,130,880.169236
312.640978,128,880.221139
311.006159,124,880.273131
336.351238,135,880.327931
307.316079,127,880.380447
324.882112,130,884.712399
323.771244,132,884.76863
319.638427,129,884.82271
309.862789,126,884.8757
342.821948,136,884.933724
322.269236,132,885.723105
317.593542,128,885.796478
326.259289,129,885.867447
309.325058,126,885.934051
327.201119,132,885.999552
332.28324,131,886.064065
317.081778,129,886.123322
92.230997,47,886.146935
315.91196,127,886.201858
309.661682,127,886.258518
317.582418,126,886.31246
302.729769,124,886.367533
103.817345,53,886.389822
334.987935,135,886.447796
331.00623,132,886.502295
312.463687,125,886.556347
324.170339,129,886.609655
329.375122,131,887.397908
319.587719,128,887.471907
305.235171,124,887.53715
329.025342,131,887.60386
268.730029,111,887.657498
172.691182,81,887.696603
231.858084,99,887.743347
348.961238,138,887.806484
329.938292,131,887.864281
95.549762,48,887.887216
172.901998,80,887.921828
322.45646,129,887.978222
210.768125,91,888.01686
343.911452,134,888.073351
312.292814,125,888.126911
222.444313,96,888.167315
106.379115,55,888.191381
326.745916,130,888.244505
230.751569,99,888.286111
317.340288,130,889.079756
333.477173,134,889.156522
337.781418,134,889.228446
342.990357,138,889.296606
226.604312,96,889.344827
224.423138,95,889.388539
322.872754,132,889.450219
319.02217,130,889.508622
336.050641,133,889.566902
324.39638,131,889.623685
314.01757,126,889.677247
336.595851,134,889.736823
335.80185,134,889.792695
287.799229,119,889.844804
332.989231,133,889.899642
300.640885,122,889.951325
326.291057,129,890.004744
307.420263,127,890.893835
321.326534,133,890.969737
342.514483,135,891.04363
325.093982,130,891.107882
334.943691,136,891.174821
328.515628,132,891.235013
332.503734,132,891.295592
302.399293,125,891.352523
339.029049,138,891.411096
332.737852,135,891.469976
371.847416,145,891.530661
352.238486,138,891.589563
333.005741,131,891.643779
338.873743,132,891.698849
335.010418,134,891.75379
323.745691,129,892.5454
342.058421,135,892.619995
311.177576,127,892.685355
327.746742,131,892.749559
350.084657,138,892.816957
336.386791,133,892.879241
324.768983,131,892.937444
341.425016,137,892.99836
319.447105,128,893.053757
324.250468,129,893.110042
341.867522,136,893.166199
323.931469,130,893.221048
320.510677,130,893.27252
340.002565,138,893.329757
320.083339,128,893.382093
320.320486,129,894.155251
337.812447,133,894.228047
89.884304,46,894.25196
340.68428,135,894.319304
72.600914,37,894.337701
318.431303,132,894.398158
325.097832,130,894.458131
364.992126,143,894.521889
98.329693,50,894.544093
305.81833,126,894.59647
372.256231,147,894.658194
176.508245,83,894.691969
330.192828,133,894.746372
332.274988,133,894.800298
318.541047,128,894.852324
350.947035,140,894.907009
326.391499,130,894.959417
160.74359,78,894.989781
314.09568,126,895.04141
323.473995,132,895.810162
334.094371,136,895.878702
338.541396,138,895.94432
332.983257,132,896.002396
342.073038,138,896.063555
343.41709,139,896.123094
299.924956,123,896.176596
323.112441,130,896.230688
328.154933,129,896.286311
302.97944,125,896.33788
327.761644,129,896.392941
292.856228,121,896.442129
329.56668,129,896.496265
330.539377,131,896.550559
347.836849,136,896.605781
300.783333,123,897.381173
290.896693,119,897.444359
332.346672,133,897.514258
318.954649,128,897.577383
183.45415,86,897.617506
328.712808,131,897.678578
338.71097,133,897.737485
346.174837,137,897.797762
339.63586,134,897.854453
335.487044,133,897.912002
345.201395,139,897.968651
319.809566,129,898.022681
347.223991,137,898.077788
325.534491,130,898.132623
328.649555,131,898.188003
337.086439,132,898.24044
352.346424,141,899.026388
326.810309,132,899.095192
340.865296,134,899.163196
310.109192,126,899.224784
332.490587,132,899.285061
218.303921,97,899.330149
317.661897,127,899.385397
315.812025,126,899.44202
328.812807,131,899.495901
332.870254,136,899.554505
340.542924,137,899.610672
327.407213,131,899.66581
352.796631,138,899.72293
331.496142,135,899.777653
340.292079,133,899.832582
319.58541,127,899.883177
336.386514,132,900.657863
318.660104,129,900.722858
333.626663,134,900.789547
335.654869,136,900.85531
343.787296,138,900.917521
351.850572,141,900.981631
336.649283,134,901.039363
318.969445,128,901.096113
343.936427,132,901.154319
334.293476,132,901.209501
333.969981,133,901.265994
331.317996,132,901.319386
349.940958,136,901.376672
328.524988,135,901.43014
330.073316,131,901.483852
334.92158,134,902.237072
335.669975,134,902.307222
403.810247,154,902.382376
334.674792,131,902.441484
349.9465,141,902.504947
312.238498,125,902.557902
334.161177,132,902.614022
348.291061,139,902.669997
299.414346,123,902.721323
374.124059,147,902.779892
320.150079,131,902.831045
343.294411,137,902.886452
319.096803,132,902.939171
342.472118,138,902.994403
300.561801,123,903.041285
315.109882,127,903.776311
323.848452,130,903.84413
181.265915,82,903.884182
201.116928,87,903.927712
206.947766,95,903.970759
332.323082,132,904.029875
336.083875,132,904.085628
321.220509,128,904.141126
330.925105,132,904.195529
333.429208,133,904.25121
253.091813,107,904.294334
311.235942,126,904.345871
304.811639,124,904.394881
65.007152,33,904.40982
320.259235,129,904.459984
321.46793,127,904.510732
346.778395,139,908.434685
347.273281,139,908.489572
328.666544,129,909.215004
329.926748,131,909.277249
324.086886,132,909.338903
332.229963,132,909.398276
342.478249,137,909.454756
263.234607,108,909.50166
325.68359,128,909.554168
308.442646,125,909.605439
345.233579,137,909.659627
335.681946,132,909.712081
325.683898,129,909.762937
329.291119,129,909.814536
337.229221,139,909.867721
316.205714,127,909.917702
342.255162,137,909.970016
50.480324,26,909.980277
322.356763,131,910.03125
313.31432,129,910.775961
323.147594,128,910.838638
333.987234,134,910.899751
318.488071,127,910.956585
335.029938,137,911.01417
324.737334,135,911.070519
325.157779,133,911.125706
258.415902,108,911.167973
324.527081,129,911.219054
240.047252,102,911.261345
307.758095,125,911.310119
312.756959,127,911.36216
336.385883,134,911.414508
325.887629,131,911.467036
258.205692,105,911.507904
252.183471,106,911.551267
301.893914,124,912.308155
304.776408,124,912.373289
311.140925,126,912.433419
291.719564,121,912.490766
339.92006,136,912.553988
330.23015,136,912.612186
329.835968,132,912.670334
352.942807,141,912.727923
323.460891,129,912.782323
325.984132,130,912.834299
336.613473,134,912.890423
339.094548,134,912.943304
304.246249,124,912.993833
292.198202,121,913.041881
325.933387,129,913.094576
333.291618,132,913.146593
340.531326,134,913.913647
335.430291,135,913.984008
329.08474,131,914.047909
320.546033,128,914.109408
337.992287,134,914.169796
326.997998,132,914.228293
342.35688,136,914.288945
330.340579,133,914.343713
324.956682,130,914.399446
344.849893,136,914.454249
320.011147,129,914.507911
335.040036,134,914.561197
305.771512,125,914.612251
299.903105,123,914.660574
346.66191,140,914.717031
315.454828,125,915.466358
330.89508,130,915.535011
226.706412,101,915.584268
321.399925,129,915.647135
328.616027,132,915.708662
318.987939,128,915.764504
348.754498,138,915.826382
327.239092,132,915.881073
327.917969,131,915.936946
341.280094,139,915.992521
324.533374,128,916.045975
337.121689,135,916.100516
346.914986,140,916.158151
326.845508,129,916.209576
349.720361,138,916.265429
338.752156,135,916.320186
325.108922,129,917.082338
339.745199,132,917.150759
329.688259,134,917.214173
158.208304,76,917.250972
322.609987,130,917.30902
304.002936,123,917.364647
332.643403,132,917.420441
316.97796,129,917.476073
229.96958,100,917.517309
324.51975,130,917.571971
351.164913,140,917.628124
335.314994,132,917.682471
335.531292,134,917.73416
342.321802,136,917.789286
326.661834,129,917.840226
209.796563,92,917.878617
215.832931,94,917.91548
339.467327,135,918.711936
359.362062,142,918.781404
354.346893,141,918.846026
334.214703,132,918.906216
338.776327,135,918.966332
337.960626,133,919.021785
329.771289,131,919.077452
364.512383,143,919.136202
350.793372,139,919.194257
357.669365,139,919.24971
337.677478,134,919.304078
343.45895,135,919.35815
333.20091,133,919.412131
321.281185,130,919.463645
338.143053,134,919.516765
327.009011,130,920.269536
327.73513,131,920.334383
339.236484,133,920.398241
320.533272,131,920.455537
334.619546,133,920.513056
312.81688,125,920.564536
328.794741,130,920.618883
314.039916,128,920.669802
333.173483,133,920.723962
345.023942,140,920.778291
321.651396,128,920.830365
318.561299,128,920.881092
353.823544,142,920.938734
352.760496,140,920.993406
328.465987,131,921.045186
322.35943,128,921.774514
356.51361,140,921.846845
361.18903,143,921.914107
340.307951,135,921.976456
304.953798,123,922.030919
212.652938,95,922.07057
337.812851,135,922.127825
312.625859,125,922.177932
350.1527,140,922.235491
326.344627,132,922.28757
319.970199,129,922.339552
319.529113,127,922.388793
