#{"t_start": 1706968395.2497263, "env_id": "CustomHopper-source-v0"}
r,l,t
39.16127,21,701.620149
40.928084,22,701.629332
39.170878,21,701.638213
39.182838,21,701.646935
41.857786,22,701.655731
37.904459,20,701.664101
39.60731,21,701.673136
39.725339,21,701.68213
37.736607,20,701.690542
37.630763,20,701.698946
39.168832,21,701.709471
170.778813,80,702.477143
167.986516,81,702.519047
67.360584,34,702.537957
102.711162,52,702.568937
225.611701,98,702.620223
225.19395,97,702.669036
335.473004,125,702.728201
159.998353,75,702.761577
230.780407,103,702.80627
355.329907,131,702.864105
325.741184,125,702.916665
234.56689,98,702.959163
409.874633,143,703.017001
112.354174,57,703.041984
219.069642,94,703.0799
79.407039,40,703.096274
111.905148,57,703.119821
127.935884,65,703.14768
197.721381,87,703.181933
163.586983,81,703.214476
188.415953,86,703.250051
127.882932,64,703.275203
71.282867,36,703.289545
237.365277,99,703.32934
159.995033,79,704.085429
368.731801,132,704.157136
234.179266,98,704.206096
290.118935,112,704.261974
499.922535,158,704.334166
231.204336,97,704.379109
177.363021,87,704.416558
288.115259,111,704.465886
172.011353,83,704.501109
158.050985,78,704.534032
174.239945,80,704.570464
250.354649,110,704.620974
157.79266,78,704.654851
208.720599,92,704.696258
336.631956,126,704.749016
213.018788,95,704.789964
156.073337,77,704.821792
364.898166,132,704.877723
354.430275,129,704.93
159.049866,79,704.962233
215.555404,94,705.722282
303.844621,116,705.782029
223.947115,96,705.83404
219.959108,94,705.880361
337.288382,124,705.941856
90.104097,48,705.963861
393.894765,138,706.029052
303.496701,120,706.081329
340.842178,134,706.141361
340.619849,125,706.195352
213.134473,93,706.235187
169.716983,82,706.268719
215.583148,92,706.30782
219.203813,95,706.347647
357.319654,131,706.4026
330.706956,123,706.452909
202.745465,88,706.488102
214.597388,92,706.526793
597.750645,187,706.602193
330.943271,123,707.378944
218.865237,95,707.429927
166.49833,81,707.471914
193.653349,89,707.515512
163.835687,80,707.557498
216.89996,93,707.599819
186.082813,85,707.639781
202.176649,90,707.681097
314.939398,122,707.735293
206.876435,91,707.774797
155.887857,77,707.807461
198.455793,90,707.846766
160.317665,79,707.880328
195.591072,88,707.917051
221.828757,94,707.958896
152.581458,76,707.989625
219.154102,93,708.026966
219.397999,94,708.067436
177.699695,84,708.10098
204.365436,89,708.137682
216.977277,93,708.176015
112.367925,57,708.198528
190.083183,87,708.23491
97.568832,49,708.970486
148.148737,74,709.011302
133.31179,68,709.045955
58.528038,30,709.063516
162.108202,80,709.103574
165.956413,81,709.1418
157.180897,78,709.181501
151.597144,76,709.215363
195.542036,89,709.257022
185.472107,86,709.296177
166.214993,81,709.331096
66.989196,34,709.3455
106.120068,54,709.370225
160.973153,79,709.404758
169.140942,83,709.438952
67.000015,34,709.453009
164.261844,80,709.489275
183.706379,86,709.524004
143.054883,71,709.553282
180.083451,83,709.589936
195.287957,89,709.625454
102.998616,52,709.64584
198.746871,91,709.685307
72.134212,37,709.701727
161.057468,79,709.734231
155.590966,77,709.767129
200.233319,90,709.804984
160.73993,79,709.836276
171.227227,78,709.86907
60.84723,31,710.601495
62.62348,32,710.62044
58.804114,30,710.636464
110.807765,56,710.665429
161.027469,79,710.707261
190.553015,88,710.751269
167.494791,81,710.791245
177.905614,85,710.831766
208.688768,92,710.872753
56.815272,29,710.887757
73.503318,37,710.903883
152.533082,73,710.936808
103.305956,52,710.959171
105.059085,53,710.981419
84.155598,42,711.001493
322.866835,120,711.053027
107.626268,54,711.07524
55.650959,29,711.089156
178.882845,83,711.124836
112.103465,57,711.147645
214.081693,93,711.186108
183.219871,86,711.223976
71.189693,36,711.238494
285.811113,114,711.283407
56.87447,29,711.29688
39.374174,21,711.305659
54.373494,28,711.317076
87.718113,44,711.335856
39.991922,21,711.344254
170.603358,82,711.376803
83.181394,42,711.394907
148.111741,75,711.426558
94.029974,48,711.445088
177.26018,81,711.47673
68.759273,35,711.490689
177.028234,82,712.24806
182.241602,85,712.291816
45.507924,24,712.304309
69.343334,35,712.323753
374.477065,136,712.390212
200.850082,89,712.432776
41.923235,22,712.444654
315.639236,119,712.498324
194.260316,88,712.539096
214.155045,93,712.581171
346.336202,127,712.63784
352.831916,135,712.695075
186.099909,85,712.732581
337.029276,124,712.784118
334.665823,126,712.836929
203.077657,88,712.87385
71.179689,36,712.888799
222.844638,97,712.929426
368.982935,132,712.984044
41.910962,22,712.99318
184.306266,85,713.028534
274.078162,115,713.07557
206.898563,89,713.110995
44.116588,23,713.120485
155.963697,77,713.877084
232.157623,97,713.92645
360.472953,131,713.994444
341.051924,131,714.056688
176.772689,84,714.095727
562.479462,168,714.171009
68.790891,35,714.18774
61.341466,31,714.201271
156.522475,75,714.233263
100.951001,51,714.256547
188.148089,87,714.294458
189.726911,86,714.33096
64.672226,33,714.344933
156.419882,77,714.380641
361.108406,129,714.433363
361.437047,131,714.489572
192.450933,88,714.526129
52.338868,27,714.537454
188.066053,85,714.573817
499.10773,157,714.638127
94.567191,48,714.659384
332.523544,127,714.712409
475.834831,153,715.530432
39.281743,21,715.542815
39.526796,21,715.555124
37.023546,20,715.566522
39.738196,21,715.578615
37.474526,20,715.592105
39.354682,21,715.603827
38.901545,21,715.615364
37.684527,20,715.627419
39.430823,21,715.63874
39.285952,21,715.64976
37.57201,20,715.660095
37.750692,20,715.670832
37.094455,20,715.681356
38.970404,21,715.693964
41.736275,22,715.705227
39.238864,21,715.715863
37.200083,20,715.727344
86.309612,44,715.748699
37.891697,20,715.760303
39.560428,21,715.770421
37.631821,20,715.780301
39.481762,21,715.790558
39.182084,21,715.802715
37.524214,20,715.812351
37.553169,20,715.823875
37.547676,20,715.83357
37.731434,20,715.8433
46.214893,24,715.855072
37.559475,20,715.864985
37.425443,20,715.87442
37.421433,20,715.883946
37.868094,20,715.893406
39.187922,21,715.904765
37.251238,20,715.914417
39.419938,21,715.925971
39.446646,21,715.935815
37.228289,20,715.945713
37.796897,20,715.954798
38.929124,21,715.964466
37.679313,20,715.973648
161.255558,79,716.010656
50.016295,26,716.022422
39.246152,21,716.033279
39.197776,21,716.042562
39.279145,21,716.051628
37.726467,20,716.060635
38.91247,21,716.070265
37.618867,20,716.079245
66.38931,34,716.094114
38.865957,21,716.104864
37.944569,20,716.114043
39.283989,21,716.123395
37.767884,20,716.133382
37.523425,20,716.142119
39.355124,21,716.151159
39.394388,21,716.160304
37.707915,20,716.169072
39.036223,21,716.178207
39.655806,21,716.187299
37.699934,20,716.195979
62.152943,32,716.211139
39.1768,21,716.220373
37.551446,20,716.230589
39.166128,21,716.2397
37.309212,20,716.248231
37.912279,20,716.25701
37.616431,20,716.265739
35.627925,19,716.274019
37.449232,20,716.282541
39.639274,21,716.291475
39.258382,21,716.300545
37.687947,20,716.310611
41.342447,22,716.320082
37.284719,20,716.328577
37.503183,20,716.338398
37.402387,20,717.058095
39.62771,21,717.066883
477.152377,153,717.131429
39.569887,21,717.140289
39.839561,21,717.14903
39.462473,21,717.157806
37.954029,20,717.166023
39.083058,21,717.174828
37.739771,20,717.183378
39.281712,21,717.192532
136.26439,70,717.967111
64.620624,33,717.985442
281.194548,111,718.048163
349.052657,128,718.11602
139.574861,71,718.153601
328.073883,122,718.214019
152.018037,76,718.251642
207.769635,92,718.295357
101.690703,51,718.319002
293.872456,114,718.373449
213.050003,93,718.414515
230.610233,99,718.458848
169.551567,82,718.495507
334.244205,124,718.550179
170.102655,79,718.58426
294.031956,117,718.633246
252.004751,104,718.680348
170.863307,82,718.714358
297.914132,119,718.764821
355.817816,134,718.818599
167.26054,81,718.853667
151.99585,76,718.886472
202.938575,90,719.690877
194.523468,87,719.739329
234.200934,98,719.793623
114.698223,58,719.824074
120.293383,61,719.85433
222.345311,95,719.90388
157.787446,78,719.940479
326.089473,125,720.000261
230.120715,97,720.04528
219.563506,94,720.088762
155.131358,77,720.123659
227.553679,95,720.164548
155.711403,73,720.19823
79.460602,40,720.216428
86.717071,44,720.234851
245.980092,101,720.277138
221.781798,95,720.320238
171.614683,82,720.354628
242.825039,99,720.396718
133.763674,69,720.426456
261.983672,105,720.468985
168.017804,81,720.50385
167.616859,81,720.537986
123.675879,63,720.564006
146.911956,74,721.345821
403.453585,138,721.424574
161.92961,79,721.466585
172.883503,83,721.510924
233.391686,98,721.559933
66.965459,34,721.576744
125.374402,64,721.607141
244.638412,101,721.656749
166.027417,81,721.694253
165.365973,77,721.730774
499.263492,156,721.800872
136.503618,70,721.833015
347.49214,127,721.888489
66.373269,34,721.903157
80.79079,41,721.922227
121.631155,62,721.950015
165.428032,77,721.982419
67.832199,35,721.997425
166.670982,81,722.033418
196.239211,86,722.069884
576.172092,178,722.145207
119.835972,61,722.170247
226.154422,96,722.209496
124.288034,63,722.237315
77.271126,39,722.255174
151.363418,71,722.283931
181.05286,85,723.056473
54.35927,28,723.071946
338.457801,125,723.139655
174.58053,83,723.182037
42.057475,22,723.19287
304.756577,116,723.251244
76.100928,39,723.270159
126.879721,65,723.300886
609.365127,183,723.385647
319.739415,119,723.436784
88.942775,45,723.457719
309.513742,118,723.507854
587.485015,177,723.58284
107.74879,55,723.60485
210.324708,92,723.64269
63.8929,33,723.657895
97.578064,49,723.678198
60.69697,31,723.690914
68.083274,35,723.705638
170.838937,82,723.739358
573.638354,173,723.810654
526.934587,167,723.878329
54.329873,28,723.8902
54.906395,28,723.902044
111.533444,57,723.924836
159.804535,77,724.687354
41.797091,22,724.700779
93.63482,47,724.725418
574.124002,175,724.813929
546.876766,174,724.895945
190.369649,84,724.934927
323.587927,121,724.989582
69.090887,35,725.005966
100.063276,51,725.027441
93.562396,47,725.047636
524.14564,170,725.12091
176.712172,84,725.155701
316.011479,119,725.20688
319.228326,120,725.254782
46.112521,24,725.264601
80.824458,41,725.282787
531.296864,172,725.351022
518.26251,176,725.422456
557.911363,177,725.4932
516.71807,166,726.262164
108.936335,55,726.290131
463.342101,150,726.365675
284.178235,119,726.42154
343.922167,127,726.478462
309.82356,117,726.530004
534.407371,163,726.598163
175.522571,84,726.635118
236.810043,99,726.674851
84.16169,43,726.691866
407.719717,137,726.747802
179.013779,84,726.781098
161.659249,79,726.813469
522.630949,161,726.877869
89.314893,45,726.895684
215.497169,94,726.934235
80.681821,41,726.952112
188.102044,83,726.984858
256.989208,107,727.028549
328.955488,122,727.078124
205.409731,90,727.115074
175.833996,82,727.80852
62.013016,32,727.824433
79.803509,40,727.846222
157.443141,78,727.884281
184.375753,86,727.92338
45.859477,24,727.936097
235.121638,101,727.981672
117.182993,60,728.008132
69.11838,35,728.022995
83.164,42,728.042531
252.514038,102,728.086099
81.348233,41,728.102937
41.675372,22,728.112324
74.889791,38,728.128412
77.671984,39,728.146353
486.264046,154,728.209934
235.19915,101,728.252253
79.394788,40,728.269704
173.966723,82,728.301899
193.353229,87,728.33741
46.489217,24,728.347034
88.163065,45,728.366231
81.948029,42,728.383243
107.26909,54,728.4045
85.792212,44,728.421965
668.879483,211,728.50755
605.827801,206,728.591429
150.796423,74,728.620466
173.878225,81,728.653731
576.175371,192,729.417433
334.766057,123,729.474667
114.048721,58,729.50154
522.09276,176,729.577785
163.172396,80,729.612409
60.854226,31,729.625512
256.443957,106,729.670798
668.774724,207,729.754883
242.61169,101,729.79732
69.006652,35,729.811586
601.959624,190,729.887475
361.818773,131,729.940475
126.820349,65,729.967384
171.038522,82,730.001169
84.160839,43,730.01847
132.923911,68,730.045243
191.903566,86,730.080374
332.72324,124,730.130778
147.761406,73,730.159543
73.145832,37,730.175728
341.485431,126,730.958827
569.640351,187,731.062843
107.910666,55,731.093089
101.992833,52,731.121134
138.773967,71,731.155878
40.083333,21,731.166653
49.642815,26,731.179222
162.325396,79,731.220845
705.268326,212,731.319636
124.097823,62,731.347652
142.004844,71,731.37976
196.010754,87,731.419883
529.037334,173,731.497102
48.38613,25,731.50786
118.201145,60,731.53478
117.356372,60,731.559837
153.799362,77,731.592425
585.722394,176,731.669406
609.713259,190,731.750799
103.53988,53,731.771942
106.583956,54,731.794141
123.073581,61,731.82094
142.064218,72,731.85186
216.958208,95,732.649064
212.687109,91,732.700248
330.209855,122,732.768457
99.017933,50,732.794022
547.346705,169,732.881078
171.160381,82,732.920644
170.45408,83,732.962291
477.641566,163,733.036969
577.422481,192,733.12294
157.550704,78,733.159914
67.284782,34,733.174773
352.338478,129,733.229896
357.322841,130,733.289505
251.585072,103,733.335213
110.962117,57,733.35985
237.512156,99,733.403132
605.096815,185,733.483268
113.050325,57,733.5073
411.854225,144,733.568569
62.860063,32,733.581758
615.693337,194,734.43825
64.442812,33,734.458137
408.928802,143,734.531177
107.635343,55,734.560428
170.37177,83,734.600236
221.834591,95,734.645787
148.349735,73,734.682791
169.619097,80,734.720228
106.651078,54,734.744328
234.258037,97,734.788992
220.913812,96,734.83139
105.196819,53,734.854911
226.263834,96,734.897857
73.317433,37,734.913615
664.214419,217,735.00776
90.143037,45,735.027069
97.156603,49,735.048364
351.143912,128,735.10453
491.369011,156,735.171714
139.607227,69,735.201015
351.689054,129,735.254575
340.789923,126,736.053476
56.835745,29,736.070541
571.160041,192,736.177438
52.297126,27,736.194101
100.889149,51,736.219944
374.467163,134,736.286174
50.608876,26,736.301166
62.494097,32,736.316506
588.931155,199,736.409858
128.190156,65,736.439722
50.219582,26,736.451611
75.144366,38,736.46917
593.970412,191,736.555102
150.24327,74,736.587339
43.757229,23,736.59767
554.165799,187,736.679009
187.646723,84,736.716186
204.645655,91,736.75387
45.717584,24,736.764842
60.213463,31,736.778419
142.036547,70,736.80986
45.923855,24,736.82029
187.665229,84,736.855367
455.822476,155,736.921368
108.958444,55,736.943893
313.065399,122,737.738984
596.834751,178,741.188805
139.472114,68,741.216942
583.961946,191,741.298886
220.821203,93,741.337764
176.316306,82,741.371916
644.281439,194,741.452756
121.355975,62,741.478581
111.705071,57,741.503517
142.000284,70,741.531766
211.402764,91,741.569044
113.372324,57,741.592739
341.078009,133,741.646874
114.152925,58,741.670305
518.218952,183,741.743409
589.701904,184,741.819627
290.880163,115,741.866454
113.873544,58,741.890106
198.787965,90,741.92745
147.939046,71,742.674681
114.162957,58,742.705341
199.918439,87,742.751657
95.482307,48,742.775423
61.779778,32,742.79156
140.335762,71,742.827161
198.227572,87,742.867393
177.388408,81,742.904438
98.084499,50,742.92829
204.042949,91,742.968419
39.776627,21,742.977793
102.749656,52,743.000598
550.185956,181,743.078894
134.448355,66,743.107074
119.594178,61,743.134753
182.138984,83,743.168303
140.651317,69,743.196789
135.327394,68,743.224985
42.018751,22,743.235735
127.233032,64,743.261483
43.801232,23,743.271075
126.513498,64,743.296811
278.778985,118,743.344889
130.592578,67,743.371629
137.60944,70,743.399109
83.102032,42,743.416041
113.924836,58,743.440767
68.924125,35,743.455137
116.016598,59,743.478152
182.910201,82,743.510458
114.394604,58,743.534767
869.849474,335,744.397638
680.953344,222,744.497424
112.342687,57,744.521504
174.316189,81,744.557411
96.170043,49,744.578051
461.915313,164,744.644757
507.52927,175,744.716219
97.220847,49,744.735852
180.818417,84,744.770432
105.423458,53,744.791274
133.289536,67,744.817522
142.685292,70,744.845626
129.340778,65,744.872081
117.988632,59,744.894917
329.732837,134,744.946694
123.880793,63,744.972602
99.475964,51,744.99241
93.198401,47,745.010487
233.472683,99,745.049063
83.201017,42,745.067201
342.142959,131,745.792773
70.255561,36,745.811813
131.085183,65,745.845515
69.016417,36,745.863793
103.586446,53,745.891922
78.584678,40,745.911498
503.720796,182,745.996274
778.179889,246,746.102809
133.790813,66,746.130177
94.406351,48,746.149512
91.849987,46,746.168601
156.305422,75,746.200211
554.469874,194,746.277097
76.409029,39,746.293863
155.197699,72,746.321532
128.888888,65,746.346719
133.458537,65,746.372285
78.302401,40,746.389657
153.117084,73,746.417624
80.626309,41,746.433297
133.926472,67,746.45863
520.995509,181,746.528033
124.967122,63,746.55188
144.693542,69,746.579288
136.962,68,746.606933
197.068284,88,746.639996
83.240291,42,747.31472
69.416319,35,747.332655
