#{"t_start": 1706975229.8792803, "env_id": "CustomHopper-source-v0"}
r,l,t
188.750072,86,749.009669
232.587185,101,749.049655
308.137277,123,749.099157
378.443884,141,749.154675
189.172582,84,749.186922
249.367507,110,749.230137
629.885535,205,749.30932
227.807407,101,749.347786
52.157428,27,749.988376
463.797594,156,750.062631
341.341785,136,750.12481
537.163598,190,750.204272
56.243074,29,750.218448
395.20684,146,750.277032
332.703695,130,750.330259
168.569907,79,750.361895
541.819684,167,750.427078
320.584136,130,750.476769
337.339919,132,750.528577
479.758041,172,750.59369
45.568396,24,750.603146
203.523938,88,750.638224
382.906286,144,750.692835
365.679335,143,750.748393
323.776773,132,750.798799
292.506566,120,751.476495
568.52628,181,751.559892
382.42787,141,751.62014
465.520673,160,751.686996
94.518699,48,751.7067
303.125388,125,751.758059
502.270206,174,751.8243
272.643641,118,751.870711
390.145217,150,751.928048
130.828327,64,751.954087
599.302465,180,752.022775
318.17139,130,752.074557
473.36474,168,752.139138
462.074073,160,752.201877
158.121878,76,752.231147
616.279023,196,752.945646
293.265154,124,753.004887
171.556235,80,753.040391
56.584964,29,753.053137
394.694001,151,753.118764
653.53269,206,753.204216
653.198853,222,753.293967
356.00537,136,753.346903
372.497226,153,753.407104
327.922014,129,753.456309
464.530076,168,753.521782
150.588572,73,753.549824
210.559122,93,753.586689
410.185958,154,753.645832
495.162203,179,753.715538
177.281368,81,754.371583
282.441142,118,754.428124
573.108141,181,754.510481
343.960433,136,754.567893
354.946994,133,754.623434
219.984837,94,754.660923
348.796834,135,754.715156
123.481947,62,754.739871
149.824821,71,754.767098
150.167674,71,754.794181
400.357558,147,754.851526
335.487587,130,754.902421
374.664781,142,754.956392
474.645429,165,755.020243
54.446876,28,755.031524
54.47817,28,755.043543
306.417653,125,755.09163
272.604561,116,755.139267
345.277006,133,755.815134
199.93263,88,755.859472
337.805787,131,755.925188
204.347199,93,755.965852
213.765571,92,756.004945
433.399695,162,756.072615
56.752067,29,756.084576
470.007687,172,756.153926
285.609367,119,756.200037
383.792357,149,756.259306
107.391809,54,756.28038
365.156653,142,756.33742
367.695574,140,756.391135
353.401374,136,756.444454
230.544657,98,756.481996
440.516984,154,756.541815
367.840422,141,756.595656
425.194177,154,757.29755
202.510082,90,757.342142
144.36972,70,757.37771
347.360281,134,757.43984
677.521347,217,757.53682
368.916042,138,757.596071
197.428788,87,757.631215
312.078941,126,757.682683
268.020058,119,757.729975
648.147243,211,757.81232
646.657129,213,757.895292
83.010129,42,757.911571
89.270976,45,757.928835
248.065143,103,757.969155
194.660007,88,758.002747
351.833089,137,758.056836
146.646403,71,758.084042
410.646881,157,758.803433
347.628941,132,758.869072
496.699027,174,758.9508
572.386831,194,759.035173
585.160549,185,759.111708
403.355759,147,759.170613
490.343933,171,759.239328
56.354206,29,759.250654
94.491245,48,759.268969
202.183926,90,759.305648
442.736803,158,759.366505
652.03093,217,761.408211
362.029456,143,761.464301
374.384487,144,761.520578
340.211911,135,761.572025
49.897589,26,761.582252
445.897876,155,762.27126
312.627748,125,762.329251
358.879084,135,762.390903
347.950943,133,762.449692
353.425756,134,762.505786
601.219286,189,762.583854
327.386489,130,762.636681
370.645077,137,762.689791
469.198965,157,762.7518
346.207473,132,762.801444
406.099911,153,762.859944
181.150435,81,762.890392
647.657398,213,762.972313
521.641717,173,763.037083
453.590906,159,763.777046
320.189082,134,763.839569
321.969978,126,763.897547
68.897661,35,763.91298
615.234666,199,763.996572
334.933107,131,764.048846
225.93653,98,764.089521
566.77148,170,764.157499
175.126291,82,764.192587
631.570006,222,764.280984
564.026346,173,764.347991
130.255631,65,764.374127
373.706438,142,764.428162
65.160701,33,764.44108
543.551992,175,764.50903
130.665928,64,764.533521
496.467669,172,765.268291
194.840732,91,765.315543
507.430605,171,765.395048
322.375198,123,765.448897
113.297192,58,765.473038
143.242875,70,765.503634
689.553773,225,765.594954
596.724265,201,765.671494
603.07189,208,765.752266
483.302222,168,765.81578
392.620489,148,765.870202
341.524796,131,765.920897
387.085667,145,765.974682
113.517777,58,765.997723
150.729478,72,766.024587
474.268167,156,766.730464
715.54237,229,766.836697
464.078824,167,766.907206
588.448827,206,766.99276
569.183745,181,767.066103
317.765033,128,767.117563
56.80183,29,767.128906
142.809967,69,767.155466
340.514317,131,767.207827
314.880057,131,767.260666
346.677828,139,767.314298
425.757962,152,767.3733
58.829644,30,767.3847
485.397646,163,767.446971
194.614724,89,767.479869
162.111804,75,767.507368
318.717432,127,768.203103
389.805781,156,768.278735
455.752726,163,768.353183
738.565348,265,768.464012
678.224251,219,768.551322
350.553742,136,768.604587
432.771232,161,768.666837
467.752554,162,768.727625
147.380049,72,768.755836
664.068788,213,768.834757
405.551215,147,768.891051
142.112556,69,768.916972
360.938125,140,768.969939
644.449271,208,769.696368
110.018854,56,769.722529
345.854782,136,769.785684
151.505024,73,769.818025
393.41561,144,769.879915
710.858356,228,769.973344
396.445337,150,770.033437
423.459803,158,770.095691
554.90592,177,770.162746
558.081962,196,770.238132
364.180877,143,770.293116
431.066961,156,770.350289
372.478336,145,770.405796
296.274853,120,770.450464
232.531167,99,771.124509
385.20455,144,771.191325
380.818231,141,771.255947
663.782551,213,771.348631
257.406309,107,771.395123
215.301067,93,771.437475
137.28641,67,771.465968
152.781823,73,771.495724
221.656272,97,771.535896
207.796727,93,771.573207
145.919248,70,771.601989
44.074215,23,771.610964
163.35796,77,771.640415
60.054312,31,771.652567
804.273751,263,771.752963
167.20807,77,771.781658
340.479382,132,771.831819
62.054898,32,771.843858
479.989457,167,771.905034
50.419642,26,771.916317
352.059117,138,772.642328
137.88132,69,772.67681
457.122843,157,772.751431
164.513147,76,772.786213
330.31041,126,772.842525
647.682359,214,772.933795
372.402579,140,772.99117
393.956987,150,773.053969
394.309416,156,773.116124
225.73051,97,773.156383
359.928871,139,773.211737
321.427685,126,773.262743
564.283163,193,773.339237
503.504734,168,773.403409
359.344296,136,773.456904
162.445952,76,774.17985
392.744749,149,774.256137
323.984635,129,774.317553
189.204755,85,774.357987
642.80274,206,774.448447
172.778933,81,774.485526
351.965322,136,774.542302
338.162563,134,774.598636
411.382245,153,774.660995
318.315263,126,774.710853
552.285262,191,774.786047
95.185448,48,774.804539
355.380711,136,774.858751
316.079436,126,774.909919
350.747457,137,774.965214
478.62003,167,775.724209
678.754279,230,775.841396
311.342804,126,775.900349
629.391219,203,775.988747
68.911659,35,776.003875
433.517748,164,776.072279
377.390026,141,776.132893
123.337352,62,776.158409
148.668174,72,776.189746
67.017771,34,776.203465
490.124444,177,776.27418
396.959304,145,776.331934
488.816152,173,776.401019
484.251827,164,776.46431
154.408609,74,776.494591
578.55896,189,776.566788
410.392936,149,777.330476
440.004183,166,777.414465
699.783161,232,777.521298
151.36029,72,777.553104
601.311814,199,777.63923
676.334529,213,777.728563
610.904396,216,777.815953
116.087745,59,777.842155
394.325065,149,777.900915
449.827679,164,777.967752
305.117436,124,778.015523
318.801876,127,778.065543
520.120175,177,778.136688
70.307754,36,778.150635
329.687601,130,778.898685
326.613946,127,778.960153
64.570673,33,778.976432
54.477203,28,778.989656
386.07027,140,779.054231
878.359146,286,779.178972
291.894536,122,779.229355
387.1954,144,779.28891
382.068768,147,779.347122
88.274939,45,779.366772
607.856997,198,779.443995
507.350187,174,779.512398
443.444539,161,779.575907
353.342862,138,780.949281
392.29597,145,781.006233
178.351967,82,781.720058
312.331339,127,781.782013
317.5178,129,781.842853
401.466526,147,781.908673
263.82687,106,781.952891
375.268805,140,782.011286
320.053916,131,782.065224
331.490668,133,782.118215
340.672025,135,782.170249
793.322741,265,782.274891
412.780554,151,782.33385
412.642554,153,782.391996
441.366317,159,782.454487
210.328593,94,782.490869
378.748008,142,782.545987
314.045536,128,783.276122
320.201258,123,783.33599
164.960047,78,783.371299
540.47459,188,783.454198
667.613664,229,783.549881
357.583446,135,783.603496
339.121146,131,783.656096
45.768658,24,783.665756
83.73799,42,783.682172
308.01213,125,783.731949
364.653931,136,783.783267
144.37079,70,783.809793
201.640583,89,783.84457
63.038468,32,783.856706
317.887945,127,783.904078
395.84871,154,783.964072
581.644829,201,784.041711
234.84983,98,784.738318
190.013347,88,784.782553
149.156976,72,784.815895
208.59692,94,784.859087
283.601936,119,784.909898
64.920697,33,784.923914
340.186191,134,784.97988
210.009045,94,785.017616
390.409536,148,785.077332
69.306773,35,785.091393
227.765846,99,785.129835
114.193365,58,785.153511
226.683776,97,785.191099
163.461126,78,785.221434
364.609742,141,785.275853
655.890076,214,785.357401
504.994121,175,785.420767
439.978638,158,785.479741
58.694953,30,785.49105
259.04259,113,785.532268
395.707493,148,786.244209
332.134351,133,786.305941
217.918983,94,786.346747
158.295164,74,786.38038
370.752866,142,786.438643
342.158554,132,786.49304
351.875473,137,786.546974
354.122432,138,786.601766
64.646245,33,786.61446
346.312818,132,786.664289
342.114117,134,786.715559
608.535982,210,786.794375
334.127935,134,786.843597
364.762194,139,786.89619
334.78059,129,786.943083
688.158873,224,787.666198
503.192071,169,787.744672
634.847296,207,787.835012
645.978235,208,787.921208
349.854348,134,787.974664
107.238723,55,787.996393
375.45453,135,788.049426
185.24871,82,788.080986
348.497644,133,788.132791
362.458185,138,788.185517
224.413948,97,788.223769
736.000462,231,788.312184
667.697266,234,788.398427
355.66437,134,788.448484
480.915356,173,789.15739
544.403731,174,789.237019
123.486103,62,789.263642
354.755034,142,789.322447
374.939048,143,789.382105
659.933991,211,789.467812
313.171963,126,789.516268
358.241096,139,789.571235
58.70544,30,789.582882
403.206333,149,789.639536
338.415631,132,789.688361
184.195532,83,789.71906
381.474633,140,789.772194
450.849235,158,789.829257
160.024974,77,789.85876
124.942202,62,789.881375
391.510948,144,790.575043
907.669922,304,790.711688
337.92778,131,790.766918
368.864426,141,790.823394
511.807914,182,790.894549
316.419229,127,790.94338
493.531878,178,791.011709
230.292016,101,791.049791
62.922148,32,791.063404
646.824603,203,791.139092
517.527018,177,791.206707
327.796179,133,791.257163
678.674387,223,791.341047
304.991693,129,792.0412
221.18531,95,792.086813
46.350521,24,792.097996
216.291554,97,792.140716
362.31057,135,792.199517
352.789244,134,792.254471
614.303548,202,792.33704
75.678555,39,792.352499
650.851626,214,792.437073
342.946864,136,792.490067
102.089064,52,792.5097
58.282225,30,792.521319
228.954294,100,792.559119
567.959535,185,792.629181
227.349047,98,792.66542
274.853888,112,792.708989
53.838755,28,792.71967
255.98406,106,792.75808
136.833525,68,792.783064
103.531134,52,792.803391
408.418456,147,793.508078
109.866352,57,793.534792
48.371119,25,793.546406
350.936817,138,793.609144
259.094734,112,793.65658
362.128561,141,793.715452
84.690564,43,793.732856
74.655176,38,793.748153
543.235833,179,793.819652
47.706057,25,793.829423
494.176882,167,793.892588
343.310633,136,793.944223
469.257053,166,794.006617
618.803238,209,794.084945
60.23646,31,794.096917
96.271945,49,794.116787
337.189541,132,794.16575
414.864231,155,794.22517
649.58835,221,794.955973
490.510228,173,795.03608
298.63197,123,795.088954
186.110438,84,795.123726
362.533221,136,795.180347
420.241013,152,795.243451
221.313039,95,795.281078
403.393013,146,795.339943
230.100466,98,795.378972
245.958569,104,795.419197
232.56799,101,795.459627
231.729162,101,795.498149
311.724392,124,795.546622
630.369962,185,795.616849
499.611841,179,795.68398
337.666035,131,795.732494
303.997961,126,796.448218
65.100862,33,796.466475
520.608361,179,796.550775
177.645739,83,796.589615
160.875956,76,796.622825
627.060698,200,796.706743
346.665256,136,796.762872
473.728788,173,796.830684
420.429542,158,796.892317
192.994935,88,796.926475
385.056765,152,796.9848
205.223251,93,797.020385
209.918551,92,797.054396
152.815559,72,797.083261
227.310877,97,797.119264
235.660194,99,797.15578
215.425171,96,797.195775
400.326842,148,797.914284
390.494169,143,797.986378
236.150181,103,798.033917
392.527122,142,798.098424
343.800256,136,798.155833
368.883568,141,798.214983
379.416094,136,798.26988
409.124559,146,798.32856
450.400496,171,798.396008
364.948829,140,798.449709
371.883017,139,798.503232
531.443461,173,798.567545
682.284766,225,798.651577
280.565758,121,798.697488
432.18368,149,799.386713
329.975193,130,801.731041
369.94824,141,801.787289
69.561657,35,801.801269
103.393894,52,801.821661
345.32399,138,801.87794
116.624237,59,801.901373
154.182473,74,801.930764
684.714474,224,802.019737
480.198665,170,802.087172
473.217879,165,802.152205
333.669198,130,802.205501
549.778104,186,802.279007
413.768057,147,802.33622
279.464693,119,802.383663
319.1937,126,802.433036
644.537605,206,803.138469
378.305918,137,803.194384
212.353665,97,803.232459
173.421312,78,803.263185
221.593867,95,803.301872
63.755269,33,803.315102
880.652138,291,803.42999
372.546977,141,803.486738
231.94476,98,803.524956
153.135714,72,803.553144
60.436238,31,803.565459
87.328364,44,803.584463
306.42391,126,803.633501
203.76836,91,803.669543
302.89482,126,803.720649
174.720576,79,803.751653
374.361457,139,803.80724
416.006346,151,803.86625
593.733607,212,804.560588
285.982323,118,804.60892
382.512495,144,804.665877
385.23386,146,804.724719
321.148662,128,804.77471
318.812808,130,804.827388
208.719291,90,804.863473
206.728262,90,804.899399
404.581506,153,804.960953
322.351374,133,805.014439
270.771343,115,805.059479
207.522354,93,805.096003
1444.971696,465,805.280973
608.424268,202,805.970264
624.144516,207,806.055943
162.361857,77,806.087461
201.037593,88,806.125324
403.962932,165,806.190698
253.179969,104,806.233444
220.0771,95,806.270839
671.544419,220,806.358904
690.239812,220,806.447431
87.231531,44,806.464953
194.820653,87,806.499137
332.013612,136,806.553851
209.021961,90,806.589147
371.804222,143,806.647285
180.522485,81,806.679396
331.643581,135,806.734504
668.285811,215,807.433387
367.981309,141,807.491389
267.098648,115,807.53735
331.96188,131,807.590682
206.200003,91,807.62657
244.39319,102,807.668338
81.663796,41,807.684737
322.365964,129,807.735337
161.067898,76,807.76657
199.877884,89,807.801444
259.810583,115,807.847135
265.567672,114,807.893894
195.84347,89,807.929635
331.967053,133,807.983254
372.933795,149,808.041653
315.220258,130,808.09417
307.732077,126,808.144784
109.527693,56,808.168327
397.29464,146,808.8371
68.725991,35,808.852613
309.587941,128,808.905621
314.737763,127,808.956972
378.312127,142,809.014338
620.029319,208,809.09888
204.468302,89,809.13499
599.406526,200,809.214907
323.629624,130,809.265751
376.720331,143,809.32362
414.92538,150,809.384023
319.648094,130,809.434746
303.512128,119,809.483098
160.729995,75,809.512542
209.991715,94,809.549393
383.689794,140,809.605315
295.005105,115,809.650826
355.671629,137,810.32223
556.257673,180,810.394155
209.400558,93,810.43253
363.270893,137,810.486729
628.206828,213,810.572169
388.481904,142,810.630591
343.175107,133,810.682795
118.281245,60,810.707895
56.043517,29,810.719485
