#{"t_start": 1706974316.2885804, "env_id": "CustomHopper-source-v0"}
r,l,t
434.684541,169,462.993873
318.991526,128,463.047685
130.647414,65,463.073795
448.122736,174,463.143373
465.159491,168,463.210412
492.751742,170,463.277812
262.270395,117,463.322719
449.002277,164,463.387863
420.432706,151,463.446383
519.584887,170,464.206331
350.560538,135,464.273686
413.888153,156,464.343975
334.418009,134,464.404794
317.519279,131,464.459915
315.494291,130,470.288918
344.860831,141,470.343114
353.275267,135,470.397245
543.586299,190,470.470156
350.366079,145,470.526843
349.064051,141,470.584061
476.937223,174,470.651963
486.868663,172,470.720164
489.46719,169,470.786419
474.504662,189,471.590071
510.370431,191,471.680809
282.917194,124,471.73837
467.990492,168,471.810383
416.508636,155,471.875394
363.723259,146,471.937408
491.410481,179,472.009857
336.445821,134,472.063234
431.590024,155,472.123947
469.435756,162,472.187689
427.170333,165,472.254041
380.312981,146,472.309802
316.918106,130,472.360925
157.08911,77,473.080923
172.368272,83,473.122372
364.883508,133,473.186443
405.345231,155,473.257665
609.012867,214,473.352428
314.488823,129,473.407292
336.77684,136,473.464728
254.533662,111,473.5086
119.911303,60,473.532635
513.373347,182,473.606785
337.5535,137,473.661262
299.411443,123,473.710409
85.62438,44,473.727322
247.621255,112,473.773947
555.349209,195,473.850213
377.475415,143,473.907151
83.47988,43,473.923856
298.058777,129,474.688761
165.147786,80,474.72734
545.742356,198,474.820145
100.387745,51,474.842106
315.586897,138,474.904357
490.180062,181,474.980403
784.021295,252,475.084908
355.441798,135,475.14015
371.706177,145,475.198923
321.71115,131,475.249158
446.382142,171,475.318108
314.918184,134,475.369608
143.640709,69,475.397804
396.726445,147,475.455987
169.681227,80,475.488517
322.883921,131,476.239549
312.885619,128,476.302063
160.695008,76,476.336052
363.789954,143,476.400383
318.356253,129,476.454156
344.78692,135,476.512353
156.395662,76,476.542745
348.681899,138,476.600888
441.185905,184,476.672379
347.512265,139,476.728582
324.752258,134,476.781055
138.979863,69,476.809121
153.025114,74,476.837557
495.37955,182,476.908326
107.351242,55,476.929354
845.522624,366,477.784438
359.808386,145,477.860566
490.982527,183,477.948591
446.687861,165,478.023046
590.860845,214,478.117893
359.724381,141,478.17902
608.62625,213,478.269493
169.280622,81,478.302891
473.887292,174,478.374812
484.970294,194,478.454697
455.523916,169,478.522582
675.847837,249,478.622495
288.003852,126,479.424767
575.240022,193,479.523603
152.230265,75,479.561328
301.958817,125,479.619485
101.62498,52,479.643164
519.499447,217,479.742154
118.767572,61,479.770079
479.892427,175,479.844341
420.597217,151,479.909755
330.500198,136,479.966861
461.740018,168,480.036082
457.916725,163,480.103393
630.945206,206,480.188514
489.41413,166,480.255507
328.244835,129,481.034664
345.187382,140,481.107154
290.977795,123,481.166553
358.061469,143,481.233866
619.654504,217,481.32974
405.409187,163,481.399629
260.768583,117,481.447759
486.161738,166,481.516413
360.859508,145,481.574256
164.144561,78,481.607015
322.868055,134,481.660319
332.770758,136,481.714994
356.833967,136,481.769187
94.644107,48,481.787669
443.439947,166,481.853303
400.720464,147,482.628572
358.432391,141,482.697282
379.618547,140,482.764275
262.857989,114,482.813637
349.292462,138,482.875363
323.964813,130,482.930959
397.352172,153,482.994963
478.128364,160,483.061878
178.931605,82,483.094227
316.412133,128,483.145244
277.298175,119,483.192441
335.644383,136,483.246183
484.633165,182,483.317374
564.232845,207,483.399465
338.424874,137,483.45306
481.529772,173,484.222924
334.38392,140,484.289224
351.000526,137,484.35035
242.448599,108,484.39609
355.600129,140,484.456006
477.438426,176,484.526817
339.436735,134,484.582015
321.712416,130,484.632914
226.322633,103,484.676524
314.213921,129,484.741937
525.208164,182,484.824003
410.901615,158,484.893854
431.596821,156,484.96181
139.698574,68,484.989481
351.851021,140,485.737178
149.994287,73,485.775439
529.035181,199,485.870255
476.986792,175,485.949505
287.592693,127,486.004481
353.619785,139,486.0631
375.635412,146,486.124815
368.472236,142,486.182745
335.897548,135,486.237883
576.77568,201,486.317579
258.387204,115,486.361748
394.337574,153,486.423221
339.123539,139,486.476213
488.724965,170,486.544534
257.899449,117,487.256472
107.143709,55,487.284273
510.984783,184,487.372497
398.036573,155,487.44237
265.889657,117,487.491981
383.277132,146,487.553338
466.66528,161,487.617795
513.693736,180,487.689366
322.282401,130,487.741125
607.982936,213,487.821887
371.531745,145,487.878653
351.717194,139,487.933115
106.413528,55,487.954067
89.772371,45,487.971651
371.8875,147,488.028943
517.577079,172,488.728119
287.111598,123,488.787952
395.331715,151,488.857225
154.641381,73,488.888322
447.115832,161,488.957593
119.293094,62,488.982725
437.392525,161,489.048884
360.123899,138,489.102812
470.942698,191,489.177837
110.054647,57,489.199512
277.426845,122,495.732187
470.127629,173,495.800118
481.660989,165,495.864832
124.232461,62,495.88836
162.518101,77,495.918244
361.8538,140,495.973156
349.20084,139,496.026623
480.001909,172,496.727129
401.476723,147,496.79563
306.39852,127,496.850865
531.729373,188,496.931572
372.286792,149,496.994969
277.147951,120,497.0429
753.057846,260,497.1471
314.919904,134,497.201774
547.852013,185,497.273863
282.368848,120,497.320984
328.010068,137,497.373036
261.84542,113,497.417428
439.43009,159,497.478006
338.923017,134,498.228603
464.338378,163,498.308104
521.123593,180,498.391982
194.887506,87,498.432534
198.114944,88,498.469905
315.157201,129,498.526375
319.614242,131,498.58025
339.770256,141,498.639361
488.261743,175,498.707755
518.644248,174,498.777434
473.038643,173,498.848886
280.391349,122,498.895972
180.772015,82,498.929004
434.584115,160,498.992168
92.747998,47,499.010291
178.306641,87,499.045537
496.833793,175,499.834402
342.886804,137,499.903962
430.589313,152,499.977859
221.213926,99,500.021698
293.810822,124,500.079223
443.978714,168,500.150396
286.932804,121,500.200963
157.774218,76,500.231328
438.457394,157,500.297105
635.839025,266,500.404048
707.832723,238,500.497758
156.331416,74,500.526237
369.800216,147,500.5861
296.513439,124,500.633414
467.856225,170,501.410921
533.115759,183,501.498415
548.193187,180,501.578289
509.268874,179,501.655938
309.19886,125,501.708965
298.808526,126,501.759831
302.366853,124,501.811518
291.299154,122,501.859093
453.751856,163,501.925518
309.125975,128,501.975825
466.239497,172,502.043041
295.150013,127,502.091323
327.471969,133,502.143703
387.297774,159,502.205717
201.642368,96,502.939977
340.125388,136,503.005239
497.772686,174,503.085701
89.32794,45,503.105949
487.15018,203,503.193704
347.550526,142,503.253567
373.098464,145,503.312143
314.87455,126,503.363529
540.085265,184,503.437473
84.641891,43,503.454735
578.711908,197,503.531282
710.808217,249,503.62736
311.50257,129,503.676642
317.56807,128,503.727549
359.40356,145,504.482242
287.612374,124,504.543798
408.830875,154,504.614047
318.62075,131,504.673419
303.007268,124,504.725753
339.031709,135,504.784342
392.550745,149,504.846813
334.017274,133,504.901952
331.748589,137,504.958846
501.207742,190,505.035836
348.130166,142,505.093722
368.007171,142,505.150006
355.842137,142,505.207526
291.365616,122,505.256435
290.431283,123,505.30387
511.789939,194,506.089582
275.250282,117,506.1443
396.297917,157,506.216699
311.650108,127,506.271945
334.654408,133,506.329794
361.926515,143,506.390677
534.696234,180,506.463903
158.0341,78,506.49651
353.540681,140,506.551496
357.973697,137,506.606436
634.505374,234,506.696934
94.924462,49,506.715974
324.86697,131,506.765956
331.881358,134,506.818477
171.812853,81,506.849491
685.392152,241,507.657152
331.614472,138,507.722865
350.043771,137,507.783837
313.734029,128,507.840792
309.330252,126,507.89367
407.781793,155,507.959036
267.682644,118,508.006935
298.981207,119,508.056686
299.864935,124,508.107567
438.350246,161,508.172514
388.395431,154,508.234746
111.859752,57,508.256546
585.215497,214,508.339645
483.883155,175,508.407171
481.403793,177,509.181027
647.873326,247,509.294845
361.111506,140,509.356191
173.629766,81,509.390028
332.626774,136,509.446798
334.650167,135,509.500699
500.996894,175,509.571104
454.144339,172,509.635579
475.654547,160,509.698179
321.962047,131,509.749652
215.540514,100,509.787955
510.687205,204,509.86685
189.761272,85,509.899863
468.589583,165,510.653589
328.901035,133,510.722156
172.6994,79,510.758764
167.894397,77,510.797283
336.850955,136,510.856086
296.553573,126,510.913438
96.257302,49,510.933842
294.10249,124,510.985919
171.861835,79,511.019194
360.40403,142,511.076775
308.932751,129,511.128771
382.232066,148,511.186452
291.899134,124,511.236011
285.730407,126,511.286048
314.319491,131,511.337869
107.806237,55,511.358867
323.630224,132,511.41288
342.870259,137,511.464903
314.327407,127,512.206642
576.806582,191,512.301807
492.571382,169,512.377842
348.665304,140,512.440394
330.650798,134,512.49588
319.811691,130,512.548986
403.196172,155,512.612095
258.885067,114,512.657594
292.296001,127,512.707349
305.623741,125,512.757546
329.351906,132,512.809065
326.811482,137,512.863384
308.73977,128,512.913389
371.515992,144,512.970494
319.530687,132,513.022339
475.077628,163,513.760547
551.248793,180,513.844004
257.105847,114,513.894117
324.891605,131,513.952177
467.096617,165,514.018711
316.68274,131,514.074061
474.231082,172,514.142172
287.353629,122,514.190891
446.552714,161,514.256099
296.360655,125,514.304284
163.314412,77,514.335593
386.104288,150,520.455106
501.774362,200,520.531799
317.133258,127,520.584031
379.344355,146,521.23665
444.827379,173,521.305983
364.499164,147,521.365453
489.972762,187,521.439619
304.857462,126,521.490481
275.609311,120,521.537156
161.421842,76,521.568732
291.793548,123,521.618207
322.177517,133,521.671636
500.712355,185,521.744734
316.593577,136,521.801513
305.80867,128,521.850772
388.527038,150,521.912869
370.099396,141,521.969128
494.999408,178,522.630694
270.30863,118,522.678868
351.804056,139,522.733586
360.523569,138,522.789039
130.799214,66,522.815102
355.09281,140,522.869576
294.675453,124,522.920206
496.109612,187,522.993904
273.899092,116,523.038959
324.368863,129,523.090372
333.837905,134,523.142138
339.970581,136,523.196061
332.469196,136,523.248724
354.472976,143,523.305332
470.518988,178,523.373876
454.845103,175,524.033474
463.574123,165,524.099566
292.406423,125,524.148394
488.236862,216,524.233728
197.064148,92,524.269369
482.626961,173,524.337862
294.471523,122,524.384781
293.1909,124,524.434791
528.763778,183,524.506847
296.123089,122,524.554096
517.545667,186,524.627003
363.834568,139,524.680658
339.080528,133,524.733767
321.062317,130,524.783754
316.481214,131,525.426667
488.356532,185,525.499189
307.40651,128,525.551115
457.067551,170,525.618515
532.791095,186,525.690646
273.26676,117,525.738072
329.714135,137,525.791353
344.065691,138,525.846723
312.408699,134,525.898407
437.147429,162,525.963298
429.461547,164,526.028501
679.19882,237,526.119672
467.958818,170,526.186833
328.03523,133,526.851796
366.637508,141,526.91782
329.842465,132,526.978433
285.394304,121,527.030442
289.779756,121,527.083375
297.310349,124,527.135066
279.787594,119,527.184973
179.784369,83,527.218803
313.572454,128,527.271773
282.07094,119,527.318749
340.61763,139,527.37571
206.885514,94,527.412796
516.841106,194,527.48947
490.586549,171,527.556682
565.379562,208,527.636416
484.400378,170,528.403794
306.822393,129,528.468145
102.601216,52,528.494562
323.113674,136,528.557755
269.274412,117,528.610853
311.465924,129,528.666152
152.279043,72,528.697883
353.80405,137,528.7542
312.396139,129,528.807943
216.725613,98,528.847692
550.518826,184,528.921968
350.138491,144,528.980809
312.419626,133,529.031746
342.306223,136,529.085915
432.989231,166,529.149535
375.146658,151,529.208741
447.461076,158,529.965657
353.75365,141,530.036016
350.033049,136,530.100371
320.925059,126,530.155641
305.792835,127,530.211905
298.209539,127,530.263891
357.925459,148,530.326264
318.317102,130,530.378334
487.67204,182,530.451249
359.713358,141,530.508256
408.352486,169,530.572876
421.526949,161,530.636037
336.722437,139,530.690294
299.536101,123,530.739934
154.197647,75,530.769221
299.429559,127,531.527655
160.01933,76,531.565571
355.079303,138,531.632116
163.090695,79,531.668077
834.206648,311,531.803447
194.674034,89,531.842585
391.628629,149,531.903755
300.73512,125,531.956184
383.704025,147,532.01316
335.351189,143,532.071743
171.540272,83,532.104629
554.897087,206,532.185503
140.423704,69,532.212162
398.198447,156,532.273576
145.614577,69,532.300395
570.48649,216,533.090197
309.780629,126,533.150264
455.100708,189,533.237913
328.114795,133,533.296892
310.365463,132,533.352956
295.152125,111,533.399456
384.499229,148,533.460386
332.998544,134,533.512128
300.429472,126,533.564382
152.134896,72,533.592304
457.937638,166,533.655933
341.358682,135,533.709327
349.586529,135,533.761158
285.049054,122,533.809481
311.627201,127,533.858187
324.699242,133,534.598579
284.880151,118,534.657454
197.971552,93,534.703093
313.841115,132,534.76322
134.828461,66,534.794341
453.181579,162,534.864628
92.454622,47,534.886528
246.609628,113,534.933209
324.554213,131,534.988795
345.603885,141,535.045281
303.934934,129,535.098596
324.248266,131,535.149683
259.249196,115,535.195638
586.373754,214,535.277229
308.94079,131,535.329298
145.758451,70,535.356397
334.576704,136,535.40986
164.030839,76,535.439438
328.058643,136,536.186739
353.826993,145,536.257349
306.718986,130,536.318517
479.460104,173,536.393285
329.627155,139,536.45393
348.684705,137,536.510752
175.23351,82,536.545588
311.402548,127,536.596365
182.746857,83,536.631246
397.430309,149,536.68952
450.250014,162,536.752444
343.717322,142,536.807132
458.791462,165,536.87172
516.365189,176,536.941172
331.945043,134,537.690159
130.868503,64,537.724414
479.742668,164,537.810115
140.374063,68,537.845809
273.808533,118,537.902331
520.261732,181,537.986572
350.366171,142,538.050957
460.644104,173,538.124341
171.353864,79,538.15974
312.370752,127,538.211975
337.674981,137,538.270735
338.46981,140,538.327932
325.358184,133,538.383708
298.752669,126,538.434421
468.263609,176,538.506434
325.729453,132,538.561626
338.267056,138,542.907568
364.405214,143,542.983792
337.003494,133,543.050557
208.296632,96,543.095291
351.215328,138,543.159833
123.256681,63,543.187517
291.47392,121,543.240329
509.011623,190,543.323197
302.80314,129,543.378565
97.730181,50,543.399288
376.839514,151,543.462778
317.368532,130,543.514811
355.313766,139,543.573361
209.564882,93,543.610942
286.764898,113,543.658486
72.622883,37,543.673435
493.202817,206,543.755809
165.633979,77,544.511223
324.732885,133,544.584086
524.185094,177,544.671209
429.507718,164,544.748891
101.049586,52,544.773172
405.710763,163,544.84827
296.707349,123,544.903866
310.744644,126,544.959613
350.576953,139,545.019987
389.492651,150,545.084754
267.771505,117,545.133079
653.212041,223,545.225258
381.448979,152,545.289099
496.612047,180,545.361714
300.665975,127,546.14051
525.997361,172,546.235915
279.952334,119,546.294718
314.115253,126,546.358198
151.102955,72,546.391259
386.135998,152,546.462334
472.744471,168,546.536783
426.014399,153,546.60336
508.922157,181,546.682242
