#{"t_start": 1706966545.4036958, "env_id": "CustomHopper-source-v0"}
r,l,t
357.139451,140,833.49879
345.611707,136,833.567189
339.224762,126,833.630513
378.246013,141,833.698338
397.486751,144,833.763305
326.614389,134,833.823883
369.496648,142,833.885767
211.876542,93,833.927594
397.810335,149,833.990775
362.332649,140,834.049716
386.998424,142,834.110859
449.248179,169,834.181415
369.080201,138,834.238746
377.39701,144,835.031606
315.01406,128,835.102533
398.766543,148,835.182195
136.449674,66,835.218153
392.563848,142,835.286734
345.915844,134,835.351873
191.753172,86,835.390721
311.2494,126,835.449549
348.955816,140,835.511305
180.65108,81,835.54787
375.627287,140,835.608967
361.242241,135,835.668438
183.734245,85,835.706337
418.412126,156,835.774551
350.326879,133,835.833712
296.479117,118,835.88288
198.263643,88,835.92011
346.437608,135,835.977787
342.642615,135,836.797355
341.578627,131,836.867724
361.660112,139,836.938072
342.752012,130,837.002861
338.32094,133,837.067389
302.91171,124,837.123545
367.173365,140,837.187486
349.019744,139,837.247902
397.575616,147,837.312451
372.358265,139,837.373486
416.665956,154,837.438339
372.092312,136,837.497517
249.744255,101,837.539762
393.666638,142,837.600636
338.411797,131,837.654804
306.493607,128,838.453215
419.019642,154,838.538173
427.112875,154,838.615759
346.446769,133,838.6791
370.328204,146,838.748587
410.405692,152,838.8187
374.010219,145,838.882501
381.635536,141,838.94398
431.543374,159,839.013162
258.14611,105,839.056327
381.66038,145,839.118218
377.606303,145,839.177562
366.088944,139,839.236015
381.289896,144,839.293868
362.706473,138,840.096413
356.579678,137,840.175468
395.013681,144,840.251006
393.403282,148,840.324263
306.290481,126,840.383467
60.651022,31,840.397923
393.159897,147,840.465106
343.193917,133,840.524315
429.937984,158,840.5915
354.016741,134,840.649613
367.833439,142,840.710035
251.436145,103,840.752927
303.582042,118,840.801759
390.919233,144,840.862119
412.661014,149,840.922803
351.980947,133,840.977641
236.320331,99,841.739412
308.332163,124,841.805811
334.550604,131,841.870944
350.564691,134,841.933512
399.614753,151,842.002961
442.392164,164,842.076378
379.195135,138,842.135678
65.497445,33,842.149902
365.89584,139,842.208836
387.260892,147,842.269521
365.356814,138,842.325
408.403946,151,842.386192
464.153698,173,842.455024
398.960682,151,842.516819
106.577638,54,842.538439
175.053473,80,842.571493
338.441578,132,843.32953
146.181297,71,843.364954
345.98489,132,843.430268
355.783525,138,843.49422
349.760563,133,843.552856
196.60693,88,843.591702
331.20806,130,843.647585
300.908162,125,843.700104
355.541322,139,843.756496
397.061236,145,843.816762
378.886963,138,843.87094
341.507767,135,843.924499
330.546366,130,843.974927
292.795044,122,844.023184
343.532889,134,844.074845
396.753096,141,844.129424
349.532671,135,844.883572
274.863857,107,844.936991
404.346108,145,845.003151
412.526071,153,845.071677
379.142446,140,845.132526
363.336215,137,845.188551
349.961557,136,845.244916
308.52562,127,845.29604
391.558683,140,845.352565
365.988172,137,845.405249
347.700561,129,845.456261
350.702019,130,845.506313
352.125394,138,845.55959
385.830516,143,845.614834
358.99062,133,845.665607
388.012754,144,846.402905
345.874358,134,846.472536
372.479228,146,846.54151
428.420647,160,846.613507
416.288535,152,846.680222
365.947616,141,846.737987
420.071691,153,846.801697
358.049823,139,846.858275
339.190503,130,846.909592
410.167325,148,846.968183
354.452517,136,847.021957
347.381043,138,847.076601
350.380633,138,847.128115
337.280036,133,847.181772
337.062617,133,847.23214
368.795638,139,847.973414
325.347546,129,848.037781
331.638396,130,848.101356
417.083679,155,848.170419
408.227521,147,848.233915
376.602244,142,848.294374
334.690151,134,848.349774
350.733272,134,848.406342
392.314052,145,848.463117
381.994119,147,848.523119
331.887709,130,848.573474
359.497748,139,848.630639
312.066998,129,848.682406
413.222451,148,848.741042
316.498111,126,848.790306
349.335699,136,849.544852
231.653615,99,849.591919
229.396477,102,849.640948
209.203907,91,849.681352
378.672414,142,849.743789
304.145277,120,849.793928
354.324759,139,849.852071
352.173954,140,849.909577
317.035217,127,849.959604
391.676564,149,850.020243
275.945339,117,850.064713
405.861514,151,850.124191
337.461993,133,850.175877
332.898621,131,850.229799
361.992863,136,850.281522
324.172535,132,850.333899
292.086834,121,851.067364
363.934509,139,851.134709
234.70219,106,851.183019
402.33945,146,851.24793
290.940679,121,851.298283
331.750148,136,851.355336
317.651418,128,851.406296
339.052242,135,851.461373
390.939216,145,851.517483
356.070247,137,851.571423
59.568441,31,851.583588
401.19672,150,855.762323
334.752186,131,855.814632
330.689809,130,855.86273
311.856814,126,855.911838
369.684525,139,855.963323
90.01107,45,855.980655
385.211215,141,856.719806
359.080998,142,856.789421
345.343716,135,856.853165
342.14027,133,856.910074
371.78838,139,856.970895
345.383934,135,857.025472
336.045305,130,857.07972
396.214261,147,857.138852
289.042777,121,857.187387
419.026731,152,857.247351
337.18353,134,857.299004
315.768452,127,857.348827
359.398189,134,857.398208
348.530635,136,857.451712
360.590269,140,857.503457
326.83281,128,858.234096
382.308117,140,858.302579
353.701961,132,858.363031
378.513244,145,858.425868
354.313944,136,858.485161
376.509287,136,858.5403
322.357619,131,858.595652
409.38132,149,858.654669
343.783746,137,858.710408
399.349891,145,858.768434
379.720571,141,858.822324
15.425724,12,858.827116
351.154741,131,858.87722
347.106926,133,858.928412
336.292063,132,858.979882
373.096942,143,859.698957
335.85878,135,859.765184
352.819007,135,859.82957
303.222129,126,859.887358
362.856602,138,859.945329
397.691496,141,860.005805
354.473457,139,860.061373
394.511933,142,860.119343
353.547581,134,860.172158
404.921547,145,860.229482
275.445498,116,860.274868
363.729879,141,860.329142
331.281754,131,860.377226
416.674451,151,860.435539
370.638894,142,860.488899
321.957153,131,861.212385
366.752646,138,861.279859
386.898183,148,861.351995
330.638927,134,861.413583
409.133867,146,861.475903
333.124977,131,861.532521
62.451335,32,861.545476
336.453779,131,861.598196
353.73199,134,861.652785
385.470262,140,861.709408
322.467824,134,861.762804
412.145607,148,861.821586
289.154574,119,861.867493
221.92774,96,861.904846
299.772997,123,861.953774
400.443052,146,862.010118
346.930423,135,862.719826
404.462128,147,862.794635
339.016325,132,862.857831
337.900975,137,862.918944
390.238776,145,862.982272
332.586592,133,863.036822
46.428514,24,863.048443
43.922925,23,863.058008
402.164151,145,863.115714
49.641006,26,863.12622
306.015356,129,863.17869
385.814279,140,863.233567
277.802827,116,863.279525
46.346422,24,863.288932
308.565349,129,863.33869
418.456077,153,863.398524
272.687362,112,863.442153
314.608847,128,863.491434
266.742787,116,863.534572
48.118683,25,863.544269
383.141657,141,864.267758
345.549571,136,864.332595
405.099612,147,864.401504
367.837668,137,864.461315
373.344971,142,864.523514
291.502487,121,864.574621
371.381866,141,864.632017
376.545515,139,864.688567
410.610644,152,864.747437
418.319002,152,864.807487
429.771983,154,864.866905
411.072798,149,864.925628
367.253114,135,864.979138
373.278514,143,865.033314
371.069484,144,865.757184
432.310227,160,865.839625
179.822486,88,865.880522
242.945322,102,865.929336
357.492824,138,865.989206
431.168716,160,866.058233
355.300811,137,866.115642
336.578269,136,866.170986
354.199452,133,866.225287
236.756159,99,866.265082
216.874052,93,866.30269
356.292783,135,866.356934
355.868892,135,866.411088
111.197436,57,866.43508
376.842097,140,866.488666
351.5267,135,866.544261
302.205471,122,866.591167
327.727731,132,867.327383
270.915174,107,867.380273
237.587991,100,867.428136
293.092375,122,867.483578
259.910511,107,867.531447
343.747805,135,867.589338
91.211957,46,867.608064
403.933785,146,867.670123
327.924417,130,867.722345
352.28625,133,867.777441
197.93364,89,867.812831
322.367811,130,867.864595
274.786743,117,867.909753
409.967269,149,867.968111
293.83168,122,868.014208
108.153714,55,868.036516
422.498247,156,868.096222
359.567054,136,868.819196
366.754095,142,868.89107
383.381003,146,868.960677
119.518008,61,868.98748
340.964981,137,869.047205
296.761546,119,869.098682
418.207939,158,869.165765
415.817348,151,869.226677
61.044933,31,869.239694
407.667759,147,869.300266
366.393135,134,869.352731
413.430367,156,869.415477
330.946906,135,869.4706
423.108261,152,869.529747
353.770851,135,869.584059
405.539101,145,869.640474
214.465652,91,869.677402
375.654203,137,870.441124
314.504779,126,870.502236
208.966159,93,870.544295
372.811331,140,870.607064
402.722449,146,870.668659
368.584568,141,870.729069
211.652494,90,870.765598
399.469467,141,870.824795
408.615422,146,870.88274
359.618322,140,870.939695
368.406958,138,870.997051
290.006379,122,871.044015
427.196205,156,871.106459
367.806625,139,871.159837
385.0482,146,871.218185
379.774163,141,871.982446
299.009512,123,872.044133
368.892105,136,872.107563
279.558557,117,872.161555
393.970715,142,872.226039
306.916813,126,872.278599
274.742924,113,872.326897
419.290333,157,872.390092
379.737866,145,872.449531
425.546951,153,872.50991
338.055759,136,872.56479
305.967678,126,872.614418
310.691332,126,872.664789
404.419134,151,872.725846
432.141819,158,872.786691
326.287676,134,873.543878
334.944136,135,873.611688
180.441995,84,873.653376
343.014176,132,873.714062
363.352524,142,873.778329
351.91638,139,873.836894
315.846613,130,873.892925
338.432816,132,873.948215
343.397612,136,874.003897
437.171728,158,874.069263
361.295684,135,874.122938
327.266307,130,874.176206
371.881734,140,874.2315
409.12843,153,878.168946
317.300209,128,878.222985
318.107584,124,878.977738
333.846183,132,879.044554
364.62779,139,879.110899
317.894921,129,879.171233
311.21014,127,879.225599
340.223894,135,879.284457
345.3995,130,879.337313
291.266574,120,879.388483
368.670488,141,879.445843
402.504584,147,879.505208
430.670302,160,879.570387
374.621023,140,879.62614
329.96886,133,879.680889
411.948115,148,879.73791
262.419282,105,879.782156
279.933265,119,879.827859
335.197978,133,880.594381
356.464191,133,880.658811
338.618496,132,880.720722
361.340254,138,880.782737
301.750037,120,880.833576
315.100114,127,880.887141
330.089687,129,880.940616
108.051494,55,880.963129
105.064516,53,880.985526
313.744102,125,881.036018
364.849185,144,881.094818
347.258999,132,881.146766
284.070792,120,881.195092
355.750858,137,881.249219
374.43524,138,881.305049
320.403757,129,881.355529
367.236865,141,882.133838
81.974554,41,882.154675
370.373015,141,882.226699
393.913576,142,882.290469
174.27882,80,882.329191
346.121864,135,882.386634
369.851648,137,882.44684
245.083731,103,882.488363
232.360542,96,882.529543
88.121098,45,882.548703
356.137181,137,882.605598
409.377726,149,882.665923
219.324005,92,882.704158
404.968979,145,882.76259
370.466273,144,882.821313
318.251972,127,882.873089
367.570828,137,882.928105
343.678007,138,882.982724
85.928947,44,883.704406
288.224815,114,883.766845
264.783404,108,883.819252
226.485386,97,883.867432
419.164658,150,883.935967
241.17367,104,883.982308
432.538272,155,884.050137
289.813204,120,884.10199
370.600196,142,884.1633
273.264406,115,884.210146
256.182071,105,884.254817
428.238315,156,884.318253
249.336271,106,884.362662
337.823983,135,884.416907
337.550593,133,884.472907
326.81467,131,884.524673
286.41185,120,884.575519
196.627018,85,885.336612
257.892685,106,885.394086
325.135856,126,885.458158
375.15362,140,885.52354
284.305923,117,885.578762
266.284018,107,885.625472
348.704275,138,885.688071
335.459328,125,885.742454
243.262308,102,885.787745
278.623971,111,885.834872
318.708085,126,885.88908
253.949627,105,885.93246
247.137381,104,885.976324
366.737847,138,886.031784
394.76073,142,886.090774
241.411974,99,886.130646
209.025663,90,886.167275
189.172126,85,886.202951
413.634265,152,887.009846
288.616531,121,887.070736
160.671263,76,887.109208
89.513151,45,887.131653
366.918979,136,887.195713
395.648511,150,887.262377
190.746581,85,887.301277
296.3617,118,887.356209
220.989894,94,887.397581
324.598301,127,887.451372
418.281023,152,887.51486
252.291596,107,887.559126
205.830822,91,887.596503
342.599032,134,887.653569
372.787054,138,887.71106
341.530303,133,887.766293
215.599044,92,887.804693
183.558174,82,887.837499
271.028166,111,888.611396
209.539644,97,888.665519
169.099282,77,888.704626
226.983231,98,888.754285
343.149842,137,888.819905
325.404473,131,888.882757
382.398386,140,888.947657
234.989641,103,888.993153
418.899018,150,889.060197
331.070444,133,889.116697
342.581605,132,889.173814
429.261016,159,889.240892
270.501395,109,889.285783
180.163833,88,889.32211
93.791903,47,889.342705
269.992944,111,889.387568
283.120345,116,889.435417
311.792386,118,889.482639
351.477986,141,890.275544
346.822972,134,890.344993
171.032373,84,890.388681
388.74069,148,890.459303
317.851712,127,890.517106
215.016807,94,890.560334
363.214877,137,890.618585
388.694942,145,890.681485
377.632653,139,890.739114
315.505678,127,890.792544
353.445991,131,890.845224
232.695689,98,890.886533
323.770502,134,890.93994
307.57246,125,890.99299
324.37994,130,891.044912
168.632493,84,891.080429
259.267269,112,891.124228
370.774554,142,891.920601
308.948273,126,891.983448
362.963519,138,892.052211
394.83596,149,892.122814
348.779596,133,892.180794
311.823703,126,892.238012
273.244217,110,892.284736
337.451702,129,892.341979
358.415083,133,892.397971
363.519879,138,892.455326
290.098768,114,892.503709
378.733086,142,892.563254
389.687826,145,892.623316
331.142875,129,892.676239
189.535032,86,892.712298
364.965505,138,893.489308
360.654075,130,893.561265
418.45768,153,893.63971
363.641404,139,893.705754
367.105322,138,893.770919
412.976868,154,893.84127
322.475491,128,893.896939
391.897954,142,893.960342
369.021068,139,894.020579
430.180855,163,894.092317
338.48455,136,894.151339
336.897973,132,894.206158
372.260746,144,894.266675
363.254537,136,894.322762
335.823665,130,894.377693
323.955783,129,895.161077
373.393151,139,895.232688
400.045919,151,895.308818
230.48572,96,895.355262
341.452404,133,895.415187
251.828163,101,895.461512
313.942525,121,895.514274
214.835373,94,895.555954
376.750782,140,895.616225
289.798967,118,895.667329
392.545048,147,895.729209
175.532354,80,895.764816
217.490572,97,895.805207
366.801888,142,895.864715
375.600374,142,895.923175
326.864684,127,895.976436
351.259618,135,896.031727
414.574517,155,896.833655
322.046243,128,896.899639
367.702084,140,896.966495
411.126026,154,897.03897
345.053526,129,897.097736
369.54562,139,897.158335
290.381745,121,897.210845
341.903528,132,897.267018
344.826153,138,897.325444
365.520514,139,897.382452
390.107396,144,897.443411
280.965937,119,897.493331
198.985066,87,897.528809
346.935323,139,897.585313
403.737144,144,897.645861
151.907955,73,898.406696
345.708607,135,902.387459
318.694074,128,902.436262
223.207511,96,902.475153
344.508607,137,902.528277
309.269741,128,902.579781
326.987437,133,902.62983
383.895131,141,902.685477
334.502068,136,902.736508
381.218138,146,902.792677
155.776909,75,902.821016
318.981285,128,902.868849
356.331707,136,902.921794
37.819255,20,902.930231
424.003836,157,902.990728
356.001048,137,903.043169
374.093411,139,903.097226
37.713674,20,903.105042
345.004866,136,903.846334
284.824077,121,903.905366
346.614398,135,903.965995
