#{"t_start": 1706971571.1683073, "env_id": "CustomHopper-source-v0"}
r,l,t
233.787429,98,867.416901
477.390265,172,867.487103
239.222731,101,867.52707
403.047233,144,867.585918
339.488342,130,867.637236
459.264865,160,867.702115
440.833894,158,867.765083
564.198947,187,867.840446
402.235162,151,867.901978
532.505802,188,867.976606
455.225102,170,868.664478
420.091488,153,868.725869
373.227903,137,868.781981
436.908824,158,868.844701
441.080672,158,868.908643
116.493812,60,868.932543
460.982482,167,868.999843
446.415746,171,869.067674
488.964778,179,869.13995
229.877262,97,869.179502
505.046579,182,869.250887
198.322107,88,869.286813
447.845653,157,869.348735
235.064146,99,869.388961
447.560917,156,869.450302
71.402057,36,869.464687
457.425669,159,870.165035
114.226708,58,870.193195
85.510212,43,870.21155
97.837685,49,870.232562
79.577179,40,870.250214
558.651174,206,870.336998
113.956666,58,870.360502
530.869871,192,870.437295
512.216168,185,870.511009
85.231147,43,870.52827
47.931089,25,870.538544
386.323828,140,870.593577
522.91761,176,870.664123
479.898028,173,870.733141
403.995268,153,870.793042
382.093286,140,870.850255
470.94386,167,870.916938
439.675921,162,871.637564
95.362611,48,871.661095
179.202954,85,871.701865
231.689306,103,871.751572
450.019482,157,871.823599
417.352788,151,871.888089
115.460501,59,871.913212
480.487057,172,871.98481
441.334388,153,872.048196
94.572811,48,872.067407
184.724674,84,872.101444
126.67174,65,872.128618
479.366955,166,872.193475
450.829047,164,872.259135
404.956696,150,872.318052
86.799868,44,872.337012
530.183481,192,872.412558
506.585787,177,873.163659
435.276955,158,873.2396
488.56967,168,873.317235
489.66726,175,873.393524
502.931273,173,873.466847
533.75082,181,873.53981
78.938912,40,873.557497
456.612892,165,873.622252
482.185979,175,873.692412
518.70947,176,873.762486
111.474627,57,873.784831
454.537094,161,873.848396
54.953837,28,873.861461
119.736623,61,873.885324
496.921073,169,873.951677
409.060294,153,874.688986
465.061541,169,874.770702
465.516582,165,874.846527
466.617549,165,874.919515
522.62905,179,874.994915
502.213852,170,875.063708
515.550216,182,875.136901
518.191355,175,875.205653
478.43258,170,875.273068
437.836153,158,875.336479
470.430852,160,875.400371
517.642884,175,875.468897
445.85489,163,876.207627
491.997495,176,876.294888
500.428641,173,876.374626
112.335239,57,876.399928
421.301272,155,876.466835
555.046244,185,876.544233
482.933117,171,876.614469
398.612488,146,876.671234
375.722867,143,876.72856
326.195885,131,876.780289
514.449185,174,876.849538
429.275989,152,876.909199
472.503551,173,876.978177
199.375421,89,877.013066
88.785944,45,877.0327
476.965054,163,877.784008
538.824074,190,877.874607
432.384035,153,877.943645
455.104273,172,878.016507
425.897486,157,878.081874
478.948227,164,878.149151
451.083457,160,878.211998
441.097902,160,878.275546
385.875672,144,878.331848
481.666266,168,878.400142
373.19043,145,878.458024
437.397734,156,878.518994
407.122728,149,878.578496
120.766808,61,879.275951
100.986633,51,879.301378
467.562996,173,879.383304
123.685203,62,879.411798
110.191381,56,879.436676
546.071667,181,879.515486
468.442774,167,879.585832
112.496511,57,879.608847
94.148615,48,879.628728
89.338729,45,879.646966
100.999958,51,879.667636
485.809702,172,879.737363
96.305779,49,879.756557
560.677822,189,879.831916
478.72684,175,879.901883
93.554666,47,879.920658
318.059547,130,879.971543
440.909368,165,880.037534
474.52333,173,880.106448
433.016722,158,880.854225
551.599473,185,880.941873
318.308893,125,880.99849
527.883634,197,881.081042
507.476425,171,881.151344
522.649417,187,881.227558
458.304709,163,881.29017
497.630127,196,881.368227
63.035598,32,881.381034
408.466201,147,881.44023
196.708499,88,881.474797
487.566909,175,881.544701
500.112361,175,881.614578
52.149983,27,881.625224
496.32184,167,882.38007
89.334201,45,882.402291
68.679081,35,882.419473
548.722573,183,882.504362
470.176508,157,882.574929
375.863598,137,882.634993
493.972479,176,882.707616
359.083003,138,882.764227
506.882924,173,882.833787
401.006604,149,882.891873
481.791304,171,882.960041
420.798563,156,883.021315
79.114719,40,883.038965
429.630357,150,883.097795
406.465352,145,883.15628
498.35546,175,883.905317
495.492465,181,883.991523
497.001752,180,884.071385
446.652109,158,884.138149
499.374407,175,884.210777
557.398259,199,884.29126
525.160266,185,884.364653
254.182726,103,884.40542
439.861341,155,889.679615
557.384233,202,889.760186
85.811121,43,889.776969
491.958138,170,889.843963
459.358494,164,889.9096
485.369848,171,890.65117
492.95095,168,890.735422
463.438499,165,890.816434
416.696409,151,890.886853
433.402203,159,890.958347
348.66562,131,891.018377
513.139572,175,891.094025
477.974555,171,891.164504
463.117623,168,891.234407
490.518965,171,891.306197
488.329023,170,891.374858
482.774633,163,891.441202
519.253946,178,892.248069
454.819221,165,892.336107
476.926699,171,892.42151
428.003354,156,892.493899
428.294009,155,892.564513
448.190162,159,892.635771
383.102469,144,892.697075
94.389523,48,892.719845
445.378092,154,892.78416
415.277181,158,892.850439
411.92854,152,892.913996
440.490747,158,892.978438
406.067562,147,893.03977
479.673891,164,893.10584
390.977325,140,893.901191
69.364309,35,893.920318
480.699695,165,894.006039
493.712023,172,894.08994
66.763092,34,894.105867
39.480256,21,894.116202
231.517423,97,894.162078
348.207152,133,894.220723
547.394076,184,894.301587
239.666095,103,894.347167
478.886021,178,894.421499
374.971798,139,894.480157
217.561355,93,894.518898
472.840519,170,894.588749
399.097465,144,894.648117
44.116189,23,894.657557
232.040659,98,894.696744
62.411915,32,894.709582
429.748025,164,895.499635
374.955865,138,895.572476
513.928217,175,895.6561
216.574102,94,895.701582
439.020367,160,895.774137
418.651545,147,895.838186
473.993288,161,895.907735
388.146941,140,895.964608
486.210396,170,896.035068
450.626763,154,896.097975
430.732167,152,896.159418
370.909002,141,896.216967
487.891721,175,896.287151
467.712442,165,896.352439
497.180877,171,897.153736
486.088175,175,897.241879
413.341117,148,897.311149
481.046268,167,897.385543
103.059307,52,897.409392
461.918406,167,897.480793
442.494152,155,897.548301
454.806775,171,897.618984
415.572604,153,897.682269
512.320254,180,897.756256
421.620459,151,897.816911
481.803688,175,897.886912
419.097556,155,897.95125
367.379477,138,898.70869
370.7916,140,898.780059
547.223423,191,898.868745
384.32593,140,898.931455
472.859945,166,899.002255
54.983629,28,899.01421
385.136958,141,899.075589
501.028337,175,899.147095
520.729456,177,899.218401
473.60918,170,899.287868
595.402886,191,899.364894
424.067869,150,899.42345
697.148456,255,899.525666
628.862479,203,900.327929
468.724194,164,900.407592
475.391161,171,900.486204
538.153519,186,900.565213
113.906147,58,900.59073
195.229994,87,900.625816
485.014879,170,900.695587
486.061792,172,900.764329
231.157378,99,900.805037
458.515461,157,900.868241
453.279068,155,900.930814
573.990485,191,901.007485
518.329181,175,901.076842
383.999359,140,901.778001
58.006417,30,901.792738
93.794392,48,901.815506
82.329793,42,901.835757
465.224933,182,901.918027
51.658546,27,901.929933
49.609947,26,901.941463
176.837375,82,901.976647
93.586771,47,901.998207
343.722797,136,902.053483
91.746637,46,902.07238
447.354579,166,902.139528
487.925464,165,902.205174
192.434504,86,902.239272
81.802872,42,902.255893
66.604882,34,902.269317
116.723726,59,902.293911
112.25981,57,902.316121
70.131232,36,902.330639
369.163315,139,902.38485
430.42323,149,902.444499
190.339787,87,902.478455
56.262187,29,902.491398
89.881479,45,902.508786
62.270951,32,902.521596
190.896915,87,902.556906
546.737027,181,903.261693
407.818525,150,903.333543
177.970157,82,903.370103
187.788335,86,903.409651
567.507467,201,903.492855
174.651473,81,903.527757
135.345806,68,903.554761
481.072897,170,903.623419
441.3844,156,903.68501
427.633984,158,903.748365
489.906012,174,903.818104
405.842009,143,903.874385
526.463955,200,903.953927
439.797096,155,904.01468
250.859341,103,904.056562
200.52696,87,904.732129
553.927755,188,904.823545
549.790944,194,904.913409
50.319961,26,904.925802
410.978406,146,904.991388
223.522905,99,905.034419
253.943348,105,905.079579
424.752961,154,905.145251
396.415543,145,905.203879
538.564449,182,905.277682
440.159186,153,905.337346
55.906699,29,905.350513
373.731843,136,905.403692
163.978761,78,905.434551
199.80959,90,905.471441
580.561068,200,905.551185
417.106597,149,906.313088
555.293834,191,906.407266
421.842664,146,906.47537
426.487387,156,906.542497
372.874072,137,906.601203
479.690188,169,906.671357
530.454616,182,906.744845
550.289946,198,906.82342
574.818787,194,906.900101
397.768715,144,906.956512
424.823317,150,907.016388
52.018821,27,907.027918
569.253872,198,907.10618
189.014459,86,907.140244
417.773718,149,907.885908
342.323799,130,907.950782
397.038155,142,908.016461
503.657991,180,908.09657
527.666794,188,908.17463
428.263506,156,908.239376
525.92627,176,908.310313
500.245232,174,908.379174
536.052075,190,908.455604
48.548529,25,908.465781
443.916976,154,908.526866
547.816831,187,914.637433
534.628581,189,914.713907
505.847542,181,915.407511
477.231258,175,915.479568
527.543827,176,915.549954
484.242677,179,915.627824
500.831208,171,915.696094
528.098466,190,915.77331
596.126097,193,915.851274
564.670719,184,915.924402
605.272649,193,916.002341
523.738493,174,916.072902
466.471488,162,916.137684
541.044536,183,916.831374
531.257728,180,916.907434
530.195895,187,916.983524
192.63351,87,917.01913
578.540157,214,917.106893
520.458061,186,917.181807
485.496067,171,917.249402
507.968916,177,917.321208
433.626796,154,917.382876
572.005839,182,917.455264
565.179157,180,917.528131
456.27065,158,917.59241
532.518122,196,918.305587
822.116855,287,918.414939
195.602043,89,918.448583
547.073547,181,918.517983
460.201743,161,918.579952
530.505051,185,918.649539
511.306392,182,918.7192
518.334264,190,918.791585
500.035602,175,918.857265
517.785141,175,918.924192
525.769541,181,918.993263
566.019246,186,919.705171
383.024772,141,919.772117
517.532266,173,919.85063
541.7182,182,919.930577
578.343725,195,920.013141
525.752321,179,920.085865
463.406225,164,920.151817
197.036252,89,920.187318
536.632728,181,920.258247
521.107681,197,920.335382
482.765737,170,920.399689
495.370357,169,920.464387
467.241744,163,920.526548
551.94473,185,921.274677
518.228453,183,921.359204
511.044683,191,921.443963
430.223956,148,921.506782
501.130676,173,921.578107
571.796126,189,921.655002
525.10084,178,921.724766
583.492981,194,921.800943
520.434583,172,921.868708
521.450125,175,921.935942
492.790059,172,922.003138
558.62636,180,922.770384
79.21274,40,922.790756
409.693462,151,922.865161
554.522662,180,922.945486
441.302331,159,923.01469
507.480444,169,923.086847
528.37709,180,923.159186
407.918244,154,923.221539
479.730389,165,923.288456
450.302508,163,923.350547
471.382169,162,923.414668
390.725226,140,923.470348
439.112775,154,923.529698
491.312287,176,924.289465
434.324372,158,924.366129
467.534122,165,924.442391
556.004602,185,924.523875
557.233989,195,924.605804
493.175381,171,924.675938
517.29462,183,924.74986
682.758771,243,924.84619
468.278047,163,924.911108
416.302908,146,924.96728
461.108033,166,925.03334
542.74917,181,925.104739
472.28442,191,925.876587
440.350095,155,925.953908
440.379644,159,926.026013
425.515734,153,926.093073
420.012835,152,926.158852
479.633698,163,926.226386
435.855634,155,926.28837
532.116239,198,926.367111
492.515541,165,926.432582
427.845847,161,926.496383
201.732337,91,926.53355
424.738086,156,926.599648
533.558102,176,926.670034
386.127651,144,927.413751
178.729375,83,927.456174
475.666435,177,927.536899
170.921814,80,927.573862
543.054694,180,927.652174
435.583144,162,927.720881
511.719742,197,927.803025
448.696442,159,927.867064
396.885107,147,927.926906
441.848009,156,927.989793
408.041281,153,928.049491
434.850017,156,928.111622
429.181381,155,928.173219
404.214633,154,928.911306
415.341041,152,928.988947
422.651801,155,929.060444
441.06169,155,929.129327
428.221604,153,929.195192
410.786144,146,929.255249
400.639195,146,929.315506
467.618005,160,929.380756
423.239209,153,929.439915
473.385871,168,929.50648
488.299166,175,929.575018
41.789902,22,929.585509
447.141743,156,929.646462
414.892248,155,929.707976
535.999722,185,930.468548
418.911698,151,930.543982
398.80537,162,930.619467
400.504908,143,930.681465
424.875764,152,930.746931
444.913009,159,930.813397
184.150717,85,930.84921
454.059741,166,930.916573
425.478164,158,930.977319
446.00041,161,931.041844
184.001077,82,931.073936
477.575396,165,931.13913
185.959969,86,931.173136
386.790769,142,931.230194
369.398745,140,931.285108
170.694254,81,932.014694
465.811491,164,932.09866
431.318449,157,932.17348
513.57082,199,932.261433
364.337589,134,932.317749
420.759321,150,932.381308
423.000983,152,932.443722
421.043286,152,932.504883
428.136114,155,932.568876
422.088975,151,932.627872
447.209837,164,932.693374
381.522061,140,932.748029
434.806981,156,932.808656
426.542465,155,933.571188
424.747578,152,939.041798
390.016406,142,939.099329
443.450733,158,939.162276
525.532302,189,939.236217
471.801466,171,939.304242
424.081254,153,939.365171
439.86918,154,939.425958
430.904771,162,939.491311
458.65099,167,939.556363
429.482843,151,939.617099
459.980106,160,939.680946
412.980919,152,939.740569
424.504679,159,940.568263
420.375466,148,940.655084
437.067898,154,940.740227
390.514773,148,940.815363
440.839771,155,940.889233
450.385176,163,940.966446
416.428712,149,941.033818
505.248463,182,941.112803
428.021458,153,941.176786
542.695455,186,941.254364
449.467631,163,941.322614
446.625496,160,941.387552
462.454624,169,941.457491
465.506647,161,942.275001
350.181359,130,942.344872
429.901725,155,942.421512
336.044594,133,942.485458
425.268042,154,942.557214
183.812487,83,942.594139
359.727729,137,942.654806
400.0663,143,942.716164
442.152673,157,942.784157
433.986867,156,942.849547
210.778409,91,942.886656
183.921201,83,942.921202
510.871886,178,942.995106
383.805493,140,943.053282
175.909042,83,943.087203
369.129604,136,943.144081
532.905928,186,943.968116
409.159241,146,944.040199
554.47252,197,944.134474
406.902577,146,944.202927
404.334772,146,944.269592
487.772866,170,944.342963
330.348481,125,944.397761
47.297871,25,944.408358
379.119237,144,944.470451
431.956841,155,944.534589
427.077049,152,944.598621
423.228199,149,944.658727
428.571974,164,944.727069
486.466511,174,945.529229
498.22936,184,945.628596
441.520122,158,945.709504
435.058708,156,945.784201
433.350673,154,945.856666
386.855927,147,945.923579
442.308553,155,945.989797
465.572573,164,946.059556
481.136386,175,946.134527
402.806464,149,946.195678
442.830087,156,946.259985
381.807391,143,946.319658
414.761256,150,946.380045
415.835606,158,947.174229
490.171594,170,947.26562
537.958437,208,947.368588
413.892318,150,947.439903
450.03442,165,947.51271
398.895233,146,947.576934
452.971639,167,947.649418
394.925407,150,947.712701
427.3563,150,947.775348
481.284021,165,947.845452
193.777608,88,947.881253
457.388336,163,947.949101
96.227254,48,947.96872
421.073145,150,948.029441
423.334023,153,948.819703
438.18024,161,948.904725
99.178127,50,948.930632
91.893819,46,948.95309
447.419624,165,949.03249
408.45459,150,949.102198
464.938604,171,949.178312
419.912541,149,949.242027
445.991699,154,949.30979
407.643319,147,949.372739
450.311528,157,949.438619
443.358715,157,949.505129
475.582824,167,949.574642
