#{"t_start": 1706971783.3925612, "env_id": "CustomHopper-source-v0"}
r,l,t
130.845541,66,1464.614677
109.527859,56,1464.67265
130.95001,65,1464.732472
139.909731,70,1464.797866
104.801053,53,1464.845364
236.722618,99,1464.933508
501.434412,160,1465.084468
199.430282,87,1465.158442
428.118303,148,1465.311868
39.410045,21,1465.338488
198.17238,90,1466.720818
93.18538,47,1466.764181
385.864525,142,1466.894961
44.027879,23,1466.91484
76.801906,39,1466.951641
91.477894,46,1466.990552
142.838955,71,1467.05779
263.220101,108,1467.156472
113.935375,58,1467.207097
155.185862,75,1467.273704
527.341055,165,1467.433358
425.376352,152,1467.568157
511.410546,165,1467.72336
139.66401,70,1467.790216
165.31418,78,1467.85852
232.300379,98,1467.944034
142.559362,69,1468.008033
45.599418,24,1468.029967
274.386757,112,1468.131254
407.117643,146,1468.25911
178.520106,83,1468.338716
195.291756,86,1468.42831
187.256425,85,1468.544311
146.22231,71,1468.656809
181.672145,83,1470.605415
416.161673,150,1470.737308
353.174275,129,1470.869097
233.360554,98,1470.956128
217.395496,96,1471.040791
45.653682,24,1471.063478
171.463827,79,1471.136255
194.823595,86,1471.22016
509.021376,167,1471.367292
234.417991,98,1471.457436
60.228536,31,1471.483918
203.279014,92,1471.563416
165.120787,79,1471.632985
437.38273,148,1471.76554
116.903233,60,1471.818965
155.947786,75,1471.891578
430.6019,152,1472.025371
431.612738,151,1472.158687
210.556959,91,1472.242402
91.518702,46,1472.284038
394.711643,146,1473.528971
255.478442,108,1473.626014
827.309921,256,1473.85511
339.549556,130,1473.98957
191.740314,86,1474.063375
39.859675,21,1474.081669
116.521794,59,1474.137214
190.249697,87,1474.219212
103.394369,53,1474.268533
513.174495,163,1474.426428
46.126105,24,1474.447223
107.919404,55,1474.496206
137.7947,70,1474.558175
415.8597,155,1474.699355
46.076805,24,1474.726195
48.279138,25,1474.747628
159.603896,78,1474.819301
99.575656,50,1474.86316
207.911637,93,1474.956644
40.013359,21,1474.975525
276.858062,112,1475.072739
317.831907,125,1475.192127
179.810121,80,1475.266816
364.312469,131,1475.381329
201.385909,89,1476.598825
348.146742,127,1476.713759
330.474284,126,1476.820395
319.386936,121,1476.926527
287.673487,114,1477.03744
395.553811,150,1477.167109
226.55493,97,1477.257571
299.347251,119,1477.363892
484.698748,162,1477.50504
412.237519,151,1477.636969
232.110723,97,1477.720365
426.636512,160,1477.857816
240.42586,100,1477.947643
139.395373,69,1478.016679
200.175715,89,1478.089679
323.68537,123,1478.202987
40.028345,21,1478.22665
521.817944,166,1479.486981
39.890034,21,1479.505879
516.557617,160,1479.648157
236.661623,98,1479.734205
128.761495,66,1479.792672
52.316866,27,1479.816447
37.685644,20,1479.836764
184.334839,84,1479.914522
141.912229,71,1479.974667
462.698191,156,1480.12415
106.203439,54,1480.1719
116.174265,59,1480.228908
91.386039,46,1480.267785
78.683124,40,1480.305518
176.747434,82,1480.375232
417.13775,146,1480.510405
320.084401,122,1480.674562
145.377001,71,1480.766072
43.947909,23,1480.797642
431.320681,158,1481.001741
146.824877,72,1481.095269
175.531754,81,1481.209919
148.520881,74,1481.305988
144.016194,70,1481.394411
46.053481,24,1481.430953
453.306614,153,1481.617136
92.494297,47,1481.679957
103.603423,53,1483.268728
341.404168,127,1483.381728
37.732752,20,1483.399317
87.339702,44,1483.440792
105.445804,53,1483.492299
426.811775,150,1483.631171
420.459421,146,1483.763786
199.425034,88,1483.843321
111.590825,57,1483.891447
181.94417,84,1483.968595
42.116442,22,1483.98827
72.141298,37,1484.01976
39.691364,21,1484.041739
115.822724,59,1484.091397
353.619718,136,1484.226246
477.923023,154,1484.368496
37.478279,20,1484.387108
109.48416,56,1484.434593
39.52245,21,1484.45879
384.192433,144,1484.587966
110.312038,56,1484.637406
183.095795,83,1484.713301
39.495629,21,1484.732203
216.183149,91,1484.812567
326.421472,125,1484.928674
256.885158,105,1485.019608
216.704989,92,1486.230837
327.540941,124,1486.366837
478.997324,162,1486.509871
37.782072,20,1486.530788
225.733623,94,1486.617814
166.97164,78,1486.689449
232.132005,97,1486.78
414.611727,151,1486.916307
39.923102,21,1486.93854
500.618678,158,1487.075749
291.891441,114,1487.180723
429.635596,151,1487.324698
475.497602,154,1487.461749
56.063437,29,1487.48638
254.050863,107,1487.583258
245.961838,102,1487.672726
367.120334,132,1487.787165
214.992332,91,1499.264154
398.399901,154,1499.410878
527.866008,167,1500.664554
287.297955,114,1500.775606
320.663266,125,1500.889782
233.699848,99,1500.976905
147.603228,72,1501.038357
44.101285,23,1501.063727
222.112804,95,1501.149368
210.696547,92,1501.230907
216.856695,95,1501.318613
86.944021,44,1501.358763
96.093016,49,1501.406837
210.746514,96,1501.505972
306.190008,120,1501.610369
71.203275,36,1501.64465
103.106958,52,1501.691097
243.954119,100,1501.793203
185.79741,82,1501.863371
230.247783,96,1501.948924
79.296822,40,1501.994176
51.678653,27,1502.026159
443.822126,155,1502.159351
445.184778,154,1502.310049
334.730367,125,1502.426509
141.106502,69,1502.489783
434.028749,151,1503.781762
264.987462,106,1503.883287
154.11369,75,1503.954663
37.965068,20,1503.972302
364.74212,136,1504.089813
427.584814,151,1504.229238
434.690105,153,1504.369715
435.830882,151,1504.506781
327.081642,122,1504.612631
73.93713,38,1504.648605
479.691471,158,1504.791168
508.970452,158,1504.962765
229.384542,101,1505.092952
311.196506,123,1505.243999
457.348544,156,1505.444471
137.675906,69,1505.529319
235.822073,98,1505.658103
470.217651,157,1507.498506
347.179667,127,1507.612355
108.824744,56,1507.660709
175.058368,82,1507.732221
314.380351,122,1507.841068
242.266515,105,1507.944661
488.98404,164,1508.092993
216.020238,94,1508.178166
542.76221,166,1508.326025
376.562467,134,1508.44662
80.529223,41,1508.485419
94.066463,47,1508.52937
65.215903,33,1508.559114
158.439645,78,1508.628855
351.870389,129,1508.744424
255.153539,106,1508.842868
129.03496,64,1508.897659
492.094336,160,1509.05007
122.244282,62,1509.106666
338.81933,125,1509.215817
223.373156,99,1509.305343
260.679986,108,1510.507744
169.627769,79,1510.577308
148.545034,73,1510.642543
451.348411,155,1510.77546
199.091587,88,1510.852442
440.427753,154,1510.988372
236.16223,98,1511.087288
225.694026,96,1511.175937
89.961839,45,1511.219465
678.049274,231,1511.427861
44.192303,23,1511.447886
447.728292,155,1511.585696
562.660487,170,1511.736379
43.709401,23,1511.756578
587.580538,176,1511.916036
455.198879,150,1512.061401
83.401388,42,1512.103557
450.057196,155,1512.237638
141.399893,71,1513.418769
87.531408,44,1513.456697
116.146123,59,1513.509758
199.354415,89,1513.58657
101.349551,51,1513.637365
467.494532,160,1513.779115
45.076867,24,1513.80071
453.707906,151,1513.940401
58.322749,30,1513.966058
51.913717,27,1513.993569
81.248796,41,1514.032763
211.205783,93,1514.124169
320.725183,124,1514.236213
169.611696,79,1514.310205
110.081665,56,1514.366235
387.887136,147,1514.493661
70.487694,36,1514.530187
259.72391,104,1514.623475
235.975487,99,1514.712335
151.12126,72,1514.776456
221.709791,94,1514.86256
84.236519,43,1514.902797
311.363443,122,1515.009197
98.709772,50,1515.055108
496.174427,161,1515.209479
62.787139,32,1515.237366
179.96866,81,1516.423003
198.992546,88,1516.501879
76.975801,39,1516.534777
416.623175,144,1516.661243
355.593625,129,1516.775351
203.73896,90,1516.855738
332.023352,123,1516.963153
106.653436,54,1517.015939
39.32463,21,1517.034191
39.292398,21,1517.052688
214.000891,96,1517.178724
127.988782,64,1517.27223
75.210809,38,1517.321976
104.877723,53,1517.393825
438.297153,157,1517.587622
114.273236,58,1517.661953
447.972349,158,1517.845498
153.45578,74,1517.939476
188.471772,86,1518.04112
316.49506,120,1518.188135
94.354506,48,1518.251707
220.652677,94,1518.380489
391.29178,143,1518.569828
102.87362,53,1518.639738
418.744192,155,1520.182829
246.214714,102,1520.279633
374.153466,139,1520.41291
112.307063,57,1520.465131
112.765623,57,1520.516001
39.872448,21,1520.54525
159.187328,75,1520.616226
68.855492,35,1520.648201
150.917641,74,1520.713934
213.579996,92,1520.796489
503.626507,164,1520.944312
206.545139,92,1521.025549
441.043627,159,1521.185101
539.498959,169,1521.333256
555.879842,170,1521.504372
421.861173,149,1521.633608
116.503794,59,1521.689618
119.551459,61,1521.744721
444.711195,160,1521.882747
459.732808,167,1523.171066
159.167459,76,1523.236438
244.641217,103,1523.33688
455.750154,161,1523.501348
126.646423,64,1523.559104
83.01864,42,1523.59462
122.49686,62,1523.648335
185.739882,84,1523.723154
90.938898,46,1523.768382
89.123997,45,1523.806505
425.560207,146,1523.931093
118.672813,60,1523.984758
137.850253,68,1524.04562
194.152265,88,1524.123691
127.427513,64,1524.180512
102.773028,52,1524.22616
494.75671,165,1524.381901
495.680853,158,1524.527356
186.798139,85,1524.605307
123.396284,63,1524.663217
93.369815,47,1524.706135
395.826441,143,1524.829837
48.418982,25,1524.8522
123.869766,63,1524.908913
284.70538,115,1526.110935
178.658086,80,1526.185725
577.966789,173,1526.337358
208.094686,95,1526.437009
83.457611,42,1526.487346
186.344823,84,1526.567836
101.041802,51,1526.611028
94.878343,48,1526.656552
209.592866,91,1526.733072
196.076484,86,1526.812325
229.121942,99,1526.90313
49.671593,26,1526.925736
209.224578,92,1527.005762
64.728827,33,1527.03397
400.936332,145,1527.164858
76.557231,39,1527.200913
49.216337,26,1527.223245
106.127012,54,1527.274213
111.680847,57,1527.323353
409.490899,144,1527.461114
89.111817,45,1527.506943
43.821137,23,1527.53082
101.444943,51,1527.573819
62.173448,32,1527.607241
360.224175,131,1527.72535
525.451069,171,1527.872003
470.922177,159,1529.143501
397.515914,144,1529.272756
53.505379,28,1529.310616
130.49323,65,1529.40012
165.90889,78,1529.504794
249.742971,103,1529.645965
436.430803,156,1529.840858
195.921832,87,1529.943887
39.624145,21,1529.973035
214.315061,93,1530.090351
41.352757,22,1530.117032
144.254325,71,1530.204035
399.925659,137,1530.366588
216.692059,96,1530.498412
184.745074,85,1530.615618
161.64994,77,1530.726142
46.00662,24,1530.759319
449.779746,153,1530.953368
448.399516,156,1531.169481
456.008299,157,1531.395334
236.084012,98,1531.498122
469.82858,156,1532.752843
171.621657,80,1532.826873
141.771317,71,1532.89096
171.373445,79,1532.95705
512.721374,171,1533.108799
146.414503,72,1533.172324
109.104498,55,1533.222266
113.180026,58,1533.272534
186.434898,85,1533.348926
44.188733,23,1533.369214
167.388997,79,1533.442475
210.344298,93,1533.530699
104.273405,53,1533.575001
136.948815,69,1533.637672
383.023707,139,1533.771054
148.285804,74,1533.83841
431.905862,156,1533.974494
122.948555,61,1534.034726
466.5922,163,1534.184785
39.430027,21,1534.209201
162.554019,75,1534.288118
416.580271,151,1534.419986
314.430372,121,1534.531595
470.837151,160,1535.765643
165.725659,79,1535.835747
127.853341,65,1535.892841
122.584948,63,1535.947394
435.524233,153,1536.086156
77.733489,39,1536.120272
345.123659,135,1536.250215
83.866742,42,1536.290313
89.713303,45,1536.333126
387.787562,137,1536.460468
397.297234,136,1536.586329
85.942219,43,1536.62649
245.716074,101,1536.71512
235.841486,99,1536.813399
419.717762,148,1536.945328
158.62047,75,1537.008229
188.478347,87,1537.08688
349.949649,129,1537.203964
88.70171,45,1537.246831
209.711788,94,1537.32633
202.513045,89,1537.408951
228.584717,96,1537.499417
352.323682,129,1550.841477
160.45869,78,1550.912121
573.766108,179,1551.071129
372.301299,139,1551.205789
102.639435,52,1551.255355
257.179917,104,1551.349535
490.120141,168,1551.503238
366.764652,132,1551.618964
107.928615,56,1551.670498
154.24653,75,1551.736642
104.854929,53,1551.784637
350.312945,128,1551.900838
59.214482,31,1551.92735
98.979999,51,1551.973704
97.599895,50,1552.016298
270.706257,109,1552.116937
49.57083,26,1552.139811
467.40469,159,1552.291528
500.7515,165,1552.44033
583.390654,174,1552.596564
143.292036,70,1553.872527
56.667771,29,1553.906533
458.831971,155,1554.098963
351.205044,131,1554.264812
71.020528,36,1554.316609
156.232685,75,1554.413577
162.950135,76,1554.507655
100.700301,51,1554.57251
92.66922,47,1554.635016
134.851044,67,1554.715647
213.013973,93,1554.825117
159.889885,77,1554.919838
39.486656,21,1554.948757
262.020733,105,1555.086362
68.383664,35,1555.13189
199.002809,88,1555.24222
92.093767,46,1555.306022
528.143688,171,1555.552313
448.198045,162,1555.77073
46.13849,24,1555.802527
92.779432,47,1555.86898
66.248186,34,1555.90115
525.530772,169,1556.056249
89.908564,45,1556.094739
89.108261,45,1556.136732
152.963861,74,1556.199032
107.773729,55,1556.253192
146.329274,73,1557.499992
354.983312,130,1557.616624
109.487823,55,1557.67086
41.691083,22,1557.690382
90.999609,46,1557.729879
499.564387,158,1557.877041
188.923715,84,1557.949175
41.293767,22,1557.968335
39.655131,21,1557.990074
42.009005,22,1558.009362
162.670527,78,1558.078892
138.637369,68,1558.144351
381.352466,134,1558.274328
225.006966,96,1558.361131
174.065069,81,1558.447093
238.318292,100,1558.54463
394.556854,143,1558.672386
50.426037,26,1558.695177
191.478079,84,1558.774042
203.55229,90,1558.854355
230.16689,102,1558.959799
61.439501,32,1558.987691
365.884485,132,1559.10674
474.403886,156,1559.251334
518.196594,162,1560.54221
185.237586,86,1560.619353
130.420516,65,1560.689897
169.392343,79,1560.771831
270.946522,114,1560.872892
128.840323,65,1560.929875
113.896752,58,1560.987393
121.908129,62,1561.040029
234.280226,99,1561.12639
163.707954,77,1561.197597
91.071034,46,1561.237381
237.588084,99,1561.331258
196.147526,87,1561.417463
218.258443,93,1561.515448
114.437036,58,1561.579943
161.601651,76,1561.650552
45.135586,24,1561.673362
444.290406,157,1561.81742
104.970318,53,1561.867111
447.10844,162,1562.009566
163.991855,78,1562.075634
248.932072,103,1562.172355
336.161239,128,1562.283636
112.815944,57,1562.335102
93.344345,47,1562.377687
101.243234,51,1562.424262
163.105226,78,1563.635388
56.01055,29,1563.67122
118.199461,60,1563.72229
511.814171,170,1563.877051
474.041965,158,1564.019597
102.262736,52,1564.064528
88.163835,45,1564.108074
408.043639,144,1564.236285
95.20061,48,1564.282647
39.408409,21,1564.304797
362.863539,130,1564.418756
193.22873,86,1564.497258
472.695079,155,1564.644592
81.91016,42,1564.682626
401.552196,142,1564.809776
380.121031,145,1564.940009
37.330004,20,1564.958268
454.896738,158,1565.093446
43.102861,23,1565.116117
189.939233,86,1565.193333
70.882221,36,1565.227853
39.946255,21,1565.246309
336.09015,126,1565.357207
288.347578,118,1566.950968
192.427923,86,1567.062005
384.104966,142,1567.250235
107.139911,54,1567.337562
302.904578,121,1567.488929
148.08189,73,1567.591555
84.773848,43,1567.647275
88.322251,45,1567.707678
93.459058,47,1567.780005
39.410374,21,1567.807282
380.883756,148,1568.01185
167.045126,77,1568.082372
109.33728,55,1568.130373
415.122017,150,1568.275496
39.568105,21,1568.297276
108.540232,55,1568.34393
486.657945,165,1568.495569
338.025141,124,1568.604213
41.13919,22,1568.623171
308.130592,127,1568.736038
148.158925,73,1568.818291
382.810445,141,1568.940911
114.682374,58,1568.992861
98.644866,50,1569.04066
37.721211,20,1569.058147
226.411315,95,1569.145112
157.209383,75,1570.347831
58.620486,30,1570.373879
222.347592,95,1570.457582
510.227863,173,1570.61454
139.003746,67,1570.676869
160.79784,78,1570.748229
380.035258,146,1570.883787
115.221966,59,1570.940568
264.079977,111,1571.033683
401.089855,143,1571.163391
86.928676,44,1571.205483
132.207557,66,1571.265002
212.211163,93,1571.342818
128.703825,64,1571.40098
382.118267,143,1571.536231
103.088901,52,1571.582953
113.533821,58,1571.631882
312.379366,124,1571.744879
224.915453,97,1571.833446
484.009864,159,1571.980562
97.849644,49,1572.025757
333.757424,126,1573.240564
380.650257,138,1573.36785
414.116666,149,1573.493805
107.342002,54,1573.54768
386.047647,140,1573.672528
247.319763,103,1573.768635
92.846095,47,1573.809519
218.613459,96,1573.898409
100.591458,51,1573.955839
454.721561,157,1574.089685
209.582269,93,1574.174992
131.486819,66,1574.23512
379.883476,141,1574.362593
329.15129,124,1574.472112
116.421745,59,1574.526492
162.821996,75,1574.594263
313.625505,123,1574.704049
207.684863,89,1574.786982
451.376917,154,1574.925333
422.485133,156,1575.075129
186.388232,85,1576.25427
60.363537,31,1576.281334
94.926614,48,1576.326882
202.554616,89,1576.402675
68.466213,35,1576.43617
60.668353,31,1576.46277
42.096195,22,1576.482064
144.424671,69,1576.54816
75.437151,38,1576.580851
81.317506,41,1576.622247
90.472641,46,1576.663692
88.73567,45,1576.702186
90.042377,46,1576.746344
58.75313,30,1576.772665
80.931654,41,1576.807907
166.038182,76,1576.882005
195.981608,89,1576.960913
184.304664,86,1577.049668
162.383138,78,1577.120579
84.441913,43,1577.160637
128.373003,64,1577.217547
447.896983,155,1577.360717
354.583693,129,1577.471692
82.047906,41,1577.505797
108.8538,55,1577.558942
110.218816,56,1577.605549
377.978833,140,1577.730122
106.614138,54,1577.780618
206.228277,89,1577.858151
104.451545,53,1577.904327
199.853333,87,1577.983341
305.504963,119,1579.882575
105.124589,53,1579.957416
138.268869,69,1580.051407
474.83697,155,1580.239787
106.480898,54,1580.288772
154.615293,75,1580.352865
300.064566,121,1580.468278
103.112491,53,1580.513721
164.233529,78,1580.585388
227.806873,97,1580.683902
176.58875,80,1580.760293
347.530844,132,1580.880405
398.068408,151,1581.015643
323.864241,123,1581.128173
